Parametros;Precisao;Revocacao;F1-Score;Tempo
Politics_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5784;0.9968;0.7320;0.0043
Politics_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5787;0.9970;0.7323;0.0039
Politics_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5789;0.9975;0.7326;0.0117
Politics_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7536;0.9900;0.8558;0.0065
Politics_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8981;0.9848;0.9394;0.0096
Politics_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9299;0.9657;0.9475;0.0155
Politics_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9468;0.9567;0.9518;0.0221
Politics_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9541;0.9450;0.9495;0.0274
Politics_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9587;0.9333;0.9458;0.0337
Politics_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9615;0.9235;0.9421;0.0464
Politics_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9673;0.9105;0.9381;0.0490
Politics_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9693;0.8985;0.9325;0.0525
Politics_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9745;0.8882;0.9294;0.0582
Politics_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9771;0.8732;0.9222;0.0708
Politics_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9801;0.7750;0.8656;0.1285
Politics_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9806;0.6695;0.7957;0.2004
Politics_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9823;0.5673;0.7192;0.2381
Politics_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9829;0.4585;0.6253;0.2978
Politics_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9820;0.3545;0.5209;0.3712
Politics_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9874;0.2735;0.4283;0.4076
Politics_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9858;0.1735;0.2951;0.4418
Politics_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9883;0.0843;0.1553;0.4781
Politics_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5675;0.9985;0.7237;0.0034
Politics_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5675;0.9985;0.7237;0.0034
Politics_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5675;0.9985;0.7237;0.0036
Politics_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7186;0.9870;0.8317;0.0064
Politics_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8570;0.9782;0.9136;0.0097
Politics_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9159;0.9640;0.9393;0.0160
Politics_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9460;0.9460;0.9460;0.0242
Politics_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9569;0.9383;0.9475;0.0274
Politics_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9641;0.9277;0.9456;0.0399
Politics_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9676;0.9183;0.9423;0.0466
Politics_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9713;0.9062;0.9377;0.0464
Politics_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9724;0.8985;0.9340;0.0520
Politics_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9737;0.8890;0.9294;0.0578
Politics_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9743;0.8808;0.9252;0.0708
Politics_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9811;0.7770;0.8672;0.1313
Politics_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9822;0.6775;0.8019;0.1871
Politics_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9812;0.5625;0.7151;0.2385
Politics_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9827;0.4698;0.6357;0.2968
Politics_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9822;0.3733;0.5409;0.3688
Politics_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9837;0.2875;0.4450;0.4119
Politics_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9840;0.1842;0.3104;0.4548
Politics_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9909;0.0815;0.1506;0.4803
Politics_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5554;0.9567;0.7028;0.0046
Politics_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5667;0.9968;0.7225;0.0050
Politics_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5667;0.9968;0.7225;0.0054
Politics_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6981;0.9910;0.8192;0.0077
Politics_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8300;0.9862;0.9014;0.0103
Politics_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9101;0.9772;0.9425;0.0161
Politics_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9389;0.9605;0.9496;0.0224
Politics_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9506;0.9470;0.9488;0.0290
Politics_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9570;0.9357;0.9463;0.0353
Politics_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9628;0.9265;0.9443;0.0482
Politics_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9675;0.9153;0.9406;0.0471
Politics_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9683;0.9093;0.9379;0.0528
Politics_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9696;0.9010;0.9340;0.0590
Politics_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9717;0.8928;0.9306;0.0754
Politics_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9798;0.7762;0.8662;0.1234
Politics_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9823;0.6675;0.7949;0.1946
Politics_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9823;0.5825;0.7313;0.2385
Politics_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9793;0.4853;0.6489;0.3027
Politics_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9803;0.3850;0.5529;0.3688
Politics_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9774;0.2815;0.4371;0.4303
Politics_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9732;0.1905;0.3186;0.4583
