Parametros;Precisao;Revocacao;F1-Score;Tempo
Poverty_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5318;0.9962;0.6934;0.0066
Poverty_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5294;0.9960;0.6913;0.0055
Poverty_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5295;0.9962;0.6915;0.0054
Poverty_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7317;0.9925;0.8424;0.0080
Poverty_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8793;0.9892;0.9311;0.0122
Poverty_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9777;0.9740;0.9758;0.0185
Poverty_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9874;0.9627;0.9749;0.0222
Poverty_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9901;0.9500;0.9696;0.0281
Poverty_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9926;0.9355;0.9632;0.0421
Poverty_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9930;0.9283;0.9596;0.0437
Poverty_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9940;0.9160;0.9534;0.0483
Poverty_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9948;0.9050;0.9478;0.0520
Poverty_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9953;0.8935;0.9416;0.0583
Poverty_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9955;0.8838;0.9363;0.0663
Poverty_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9974;0.7635;0.8649;0.1268
Poverty_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9992;0.6498;0.7875;0.1811
Poverty_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9991;0.5545;0.7132;0.2509
Poverty_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9989;0.4705;0.6397;0.3012
Poverty_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9987;0.3820;0.5526;0.3696
Poverty_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9982;0.2810;0.4385;0.4200
Poverty_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9973;0.1862;0.3139;0.4569
Poverty_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9972;0.0900;0.1651;0.4971
