Parametros;Precisao;Revocacao;F1-Score;Tempo
Hospital_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5942;0.9992;0.7452;0.0040
Hospital_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5942;0.9992;0.7452;0.0036
Hospital_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5942;0.9992;0.7452;0.0038
Hospital_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7717;0.9965;0.8698;0.0062
Hospital_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8548;0.9952;0.9197;0.0097
Hospital_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9446;0.9840;0.9639;0.0161
Hospital_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9622;0.9740;0.9681;0.0225
Hospital_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9655;0.9655;0.9655;0.0291
Hospital_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9688;0.9533;0.9609;0.0356
Hospital_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9705;0.9453;0.9577;0.0465
Hospital_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9724;0.9340;0.9528;0.0466
Hospital_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9732;0.9267;0.9494;0.0522
Hospital_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9754;0.9110;0.9421;0.0577
Hospital_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9767;0.9008;0.9372;0.0707
Hospital_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9836;0.7965;0.8802;0.1259
Hospital_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9872;0.6937;0.8149;0.1886
Hospital_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9886;0.6045;0.7502;0.2425
Hospital_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9897;0.5040;0.6679;0.3110
Hospital_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9879;0.4073;0.5767;0.3722
Hospital_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9888;0.3083;0.4700;0.4127
Hospital_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9903;0.2035;0.3376;0.4707
Hospital_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9948;0.0963;0.1755;0.5020
Hospital_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6349;0.9992;0.7765;0.0039
Hospital_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6349;0.9992;0.7765;0.0037
Hospital_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6349;0.9992;0.7765;0.0042
Hospital_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7835;0.9955;0.8769;0.0070
Hospital_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8818;0.9940;0.9345;0.0103
Hospital_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9391;0.9875;0.9627;0.0163
Hospital_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9600;0.9722;0.9661;0.0221
Hospital_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9663;0.9605;0.9634;0.0281
Hospital_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9688;0.9457;0.9571;0.0337
Hospital_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9713;0.9313;0.9509;0.0417
Hospital_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9734;0.9240;0.9481;0.0511
Hospital_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9757;0.9130;0.9433;0.0543
Hospital_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9764;0.9015;0.9375;0.0623
Hospital_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9784;0.8928;0.9336;0.0667
Hospital_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9840;0.7847;0.8732;0.1300
Hospital_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9858;0.6950;0.8152;0.1897
Hospital_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9885;0.6035;0.7495;0.2476
Hospital_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9891;0.4978;0.6622;0.3090
Hospital_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9901;0.3987;0.5685;0.3590
Hospital_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9926;0.3033;0.4646;0.4107
Hospital_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9931;0.2150;0.3535;0.4676
Hospital_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9909;0.1087;0.1960;0.4960
Hospital_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5520;0.9998;0.7113;0.0043
Hospital_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5520;0.9998;0.7113;0.0037
Hospital_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5520;0.9998;0.7113;0.0039
Hospital_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7431;0.9970;0.8515;0.0066
Hospital_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8264;0.9938;0.9024;0.0098
Hospital_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9309;0.9865;0.9579;0.0166
Hospital_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9519;0.9798;0.9656;0.0236
Hospital_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9579;0.9738;0.9658;0.0294
Hospital_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9649;0.9625;0.9637;0.0342
Hospital_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9691;0.9493;0.9591;0.0444
Hospital_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9723;0.9403;0.9560;0.0463
Hospital_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9745;0.9283;0.9508;0.0523
Hospital_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9759;0.9197;0.9470;0.0577
Hospital_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9769;0.9095;0.9420;0.0664
Hospital_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9846;0.8007;0.8832;0.1257
Hospital_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9877;0.7035;0.8217;0.2080
Hospital_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9887;0.6102;0.7547;0.2442
Hospital_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9902;0.5068;0.6704;0.3018
Hospital_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9915;0.4065;0.5766;0.3684
Hospital_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9910;0.3028;0.4638;0.4078
Hospital_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9912;0.1980;0.3301;0.4477
Hospital_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9930;0.1065;0.1924;0.4967
Hospital_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5287;0.9948;0.6904;0.0058
Hospital_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5263;0.9980;0.6892;0.0046
Hospital_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5263;0.9978;0.6891;0.0049
Hospital_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.5698;0.9970;0.7252;0.0073
Hospital_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7551;0.9938;0.8582;0.0097
Hospital_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9315;0.9822;0.9562;0.0166
Hospital_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9482;0.9752;0.9615;0.0216
Hospital_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9586;0.9670;0.9628;0.0290
Hospital_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9643;0.9600;0.9622;0.0414
Hospital_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9658;0.9533;0.9595;0.0513
Hospital_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9697;0.9427;0.9560;0.0475
Hospital_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9704;0.9343;0.9520;0.0538
Hospital_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9729;0.9227;0.9471;0.0590
Hospital_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9754;0.9025;0.9375;0.0670
Hospital_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9840;0.7990;0.8819;0.1256
Hospital_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9861;0.6937;0.8145;0.1906
Hospital_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9880;0.5958;0.7433;0.2393
Hospital_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9900;0.4945;0.6596;0.3075
Hospital_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9894;0.3980;0.5677;0.3651
Hospital_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9894;0.3043;0.4654;0.4096
Hospital_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9876;0.1998;0.3323;0.4529
Hospital_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9841;0.0930;0.1699;0.4968
Hospital_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5719;0.9995;0.7275;0.0041
Hospital_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5719;0.9995;0.7275;0.0059
Hospital_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5719;0.9995;0.7275;0.0052
Hospital_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7857;0.9962;0.8785;0.0075
Hospital_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8497;0.9938;0.9161;0.0115
Hospital_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9340;0.9875;0.9600;0.0213
Hospital_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9539;0.9772;0.9654;0.0229
Hospital_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9627;0.9667;0.9647;0.0287
Hospital_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9657;0.9570;0.9613;0.0434
