Parametros;Precisao;Revocacao;F1-Score;Tempo
Illness_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6579;0.9960;0.7924;0.0056
Illness_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6704;0.9970;0.8017;0.0049
Illness_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6726;0.9970;0.8033;0.0062
Illness_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9158;0.9900;0.9515;0.0069
Illness_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9426;0.9818;0.9618;0.0097
Illness_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9483;0.9637;0.9560;0.0155
Illness_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9517;0.9465;0.9491;0.0219
Illness_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9558;0.9293;0.9423;0.0278
Illness_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9620;0.9105;0.9355;0.0336
Illness_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9655;0.8952;0.9290;0.0454
Illness_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9663;0.8822;0.9224;0.0459
Illness_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9679;0.8662;0.9142;0.0519
Illness_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9693;0.8512;0.9064;0.0591
Illness_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9718;0.8370;0.8994;0.0675
Illness_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9762;0.7278;0.8339;0.1419
Illness_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9780;0.6120;0.7529;0.1909
Illness_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9783;0.4958;0.6580;0.2436
Illness_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9789;0.4065;0.5745;0.3020
Illness_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9790;0.2915;0.4492;0.3599
Illness_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9774;0.2050;0.3389;0.4185
Illness_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9787;0.1265;0.2240;0.4470
Illness_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9770;0.0638;0.1197;0.4877
Illness_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5206;0.9998;0.6847;0.0039
Illness_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5206;0.9998;0.6847;0.0037
Illness_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5206;0.9998;0.6847;0.0046
Illness_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8954;0.9910;0.9408;0.0077
Illness_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9069;0.9840;0.9439;0.0122
Illness_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9342;0.9647;0.9492;0.0160
Illness_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9457;0.9493;0.9475;0.0232
Illness_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9550;0.9347;0.9448;0.0349
Illness_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9610;0.9180;0.9390;0.0347
Illness_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9644;0.9077;0.9352;0.0440
Illness_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9661;0.8900;0.9265;0.0472
Illness_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9681;0.8718;0.9174;0.0536
Illness_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9691;0.8618;0.9123;0.0583
Illness_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9713;0.8448;0.9036;0.0666
Illness_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9777;0.7240;0.8319;0.1287
Illness_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9831;0.6252;0.7644;0.1861
Illness_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9860;0.5122;0.6742;0.2487
Illness_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9856;0.4273;0.5961;0.3011
Illness_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9839;0.3352;0.5001;0.3611
Illness_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9859;0.2455;0.3931;0.4050
Illness_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9859;0.1575;0.2716;0.4489
Illness_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9883;0.0843;0.1553;0.4876
Illness_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.7303;0.9965;0.8429;0.0064
Illness_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.6791;0.9972;0.8080;0.0058
Illness_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.6751;0.9972;0.8051;0.0052
Illness_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8398;0.9938;0.9103;0.0075
Illness_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8702;0.9890;0.9258;0.0105
Illness_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9101;0.9768;0.9422;0.0161
Illness_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9297;0.9657;0.9474;0.0221
Illness_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9346;0.9573;0.9458;0.0281
Illness_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9417;0.9417;0.9417;0.0345
Illness_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9480;0.9253;0.9365;0.0438
Illness_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9544;0.9100;0.9317;0.0466
Illness_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9566;0.8990;0.9269;0.0538
Illness_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9587;0.8830;0.9193;0.0597
Illness_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9603;0.8710;0.9135;0.0679
Illness_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9717;0.7380;0.8389;0.1260
Illness_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9738;0.6498;0.7794;0.1914
Illness_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9765;0.5607;0.7124;0.2414
Illness_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9770;0.4780;0.6419;0.2911
Illness_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9790;0.3957;0.5636;0.3594
Illness_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9779;0.2985;0.4574;0.4043
Illness_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9759;0.2127;0.3493;0.4424
Illness_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9712;0.1098;0.1972;0.4725
Illness_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5396;0.9998;0.7009;0.0041
Illness_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5396;0.9998;0.7009;0.0037
Illness_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5396;0.9998;0.7009;0.0037
Illness_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8830;0.9922;0.9344;0.0073
Illness_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9144;0.9802;0.9462;0.0095
Illness_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9391;0.9643;0.9515;0.0167
Illness_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9462;0.9550;0.9506;0.0222
Illness_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9543;0.9340;0.9440;0.0292
Illness_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9597;0.9160;0.9373;0.0340
Illness_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9632;0.8905;0.9254;0.0401
Illness_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9669;0.8772;0.9199;0.0476
Illness_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9689;0.8642;0.9136;0.0570
Illness_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9702;0.8542;0.9085;0.0575
Illness_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9709;0.8438;0.9029;0.0681
Illness_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9755;0.7073;0.8200;0.1237
Illness_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9750;0.5840;0.7305;0.1922
Illness_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9770;0.4788;0.6426;0.2495
Illness_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9781;0.3910;0.5587;0.3101
Illness_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9774;0.3142;0.4756;0.3599
Illness_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9763;0.2162;0.3541;0.4156
Illness_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9796;0.1442;0.2515;0.4450
Illness_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9785;0.0683;0.1276;0.4954
Illness_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5325;0.9998;0.6949;0.0048
Illness_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5320;0.9998;0.6945;0.0069
Illness_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5319;0.9998;0.6944;0.0049
Illness_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9232;0.9888;0.9549;0.0061
Illness_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9342;0.9832;0.9581;0.0095
Illness_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9485;0.9660;0.9571;0.0162
Illness_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9614;0.9400;0.9506;0.0221
Illness_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9643;0.9253;0.9444;0.0279
Illness_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9672;0.9065;0.9359;0.0344
Illness_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9690;0.8920;0.9289;0.0449
Illness_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9708;0.8735;0.9196;0.0463
Illness_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9713;0.8560;0.9100;0.0533
Illness_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9718;0.8433;0.9030;0.0662
Illness_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9719;0.8307;0.8958;0.0689
Illness_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9751;0.7050;0.8183;0.1277
Illness_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9776;0.6002;0.7438;0.1880
Illness_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9789;0.5095;0.6702;0.2576
Illness_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9792;0.4235;0.5913;0.2936
Illness_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9789;0.3250;0.4880;0.3659
Illness_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9807;0.2290;0.3713;0.4126
Illness_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9875;0.1383;0.2425;0.4532
Illness_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9935;0.0762;0.1416;0.4942
Illness_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5131;0.9938;0.6768;0.0042
Illness_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5136;0.9990;0.6784;0.0044
Illness_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5136;0.9990;0.6784;0.0051
Illness_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.8313;0.9920;0.9046;0.0070
Illness_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8604;0.9865;0.9192;0.0106
Illness_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8919;0.9780;0.9330;0.0159
