Parametros;Precisao;Revocacao;F1-Score;Tempo
Ethics_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5610;0.9998;0.7187;0.0046
Ethics_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5610;0.9998;0.7187;0.0034
Ethics_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5610;0.9998;0.7187;0.0041
Ethics_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8861;0.9958;0.9377;0.0069
Ethics_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9611;0.9832;0.9721;0.0100
Ethics_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9823;0.9740;0.9782;0.0157
Ethics_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9897;0.9583;0.9737;0.0218
Ethics_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9909;0.9540;0.9721;0.0285
Ethics_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9934;0.9377;0.9648;0.0352
Ethics_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9954;0.9287;0.9609;0.0433
Ethics_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9962;0.9175;0.9552;0.0462
Ethics_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9970;0.9103;0.9516;0.0524
Ethics_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9970;0.9002;0.9461;0.0582
Ethics_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9975;0.8888;0.9400;0.0663
Ethics_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9991;0.8015;0.8894;0.1337
Ethics_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9989;0.6803;0.8093;0.1815
Ethics_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9991;0.5735;0.7287;0.2406
Ethics_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9989;0.4738;0.6427;0.2961
