Parametros;Precisao;Revocacao;F1-Score;Tempo
Democracy_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9855;0.9337;0.9589;0.5160
Democracy_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9848;0.9393;0.9615;0.7140
Democracy_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9848;0.9397;0.9618;0.7305
Democracy_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9848;0.9397;0.9618;0.7764
Democracy_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9848;0.9397;0.9618;0.7934
Democracy_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9847;0.9357;0.9596;0.8571
Democracy_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9865;0.9287;0.9567;0.9705
Democracy_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9895;0.9203;0.9536;1.0744
Democracy_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9918;0.9125;0.9505;1.1613
Democracy_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9931;0.9050;0.9470;1.3390
Democracy_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9950;0.8960;0.9429;1.4914
Democracy_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9964;0.8880;0.9391;1.5963
Democracy_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9966;0.8808;0.9351;1.8089
Democracy_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9966;0.8740;0.9313;1.9126
Democracy_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9984;0.7770;0.8739;3.3447
Democracy_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9985;0.6760;0.8062;4.7270
Democracy_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9983;0.5723;0.7275;6.0578
Democracy_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9979;0.4758;0.6443;7.4180
Democracy_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9973;0.3668;0.5363;8.7703
Democracy_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9991;0.2895;0.4489;9.9756
Democracy_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9987;0.1988;0.3315;11.1464
Democracy_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0983;0.1789;12.2745
