Parametros;Precisao;Revocacao;F1-Score;Tempo
Medicaid_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9818;0.9303;0.9553;0.4890
Medicaid_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9809;0.9353;0.9575;0.6883
Medicaid_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9809;0.9353;0.9575;0.7139
Medicaid_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9809;0.9350;0.9574;0.7193
Medicaid_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9809;0.9350;0.9574;0.7312
Medicaid_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9814;0.9343;0.9572;0.7779
Medicaid_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9820;0.9275;0.9540;0.8872
Medicaid_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9828;0.9155;0.9480;0.9928
Medicaid_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9835;0.9062;0.9433;1.1079
Medicaid_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9843;0.8952;0.9377;1.2351
Medicaid_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9850;0.8862;0.9330;1.4213
Medicaid_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9857;0.8765;0.9279;1.5248
Medicaid_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9866;0.8662;0.9225;1.7051
Medicaid_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9882;0.8582;0.9187;1.8516
Medicaid_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9932;0.7708;0.8680;3.2333
Medicaid_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9955;0.6660;0.7981;4.6717
Medicaid_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9970;0.5730;0.7277;6.1687
Medicaid_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9974;0.4708;0.6396;7.4625
Medicaid_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9973;0.3693;0.5390;8.7112
Medicaid_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9973;0.2747;0.4308;9.9373
Medicaid_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9973;0.1830;0.3093;11.1921
Medicaid_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9974;0.0953;0.1739;12.2916
