Parametros;Precisao;Revocacao;F1-Score;Tempo
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6904;0.9995;0.8167;0.0042
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6904;0.9995;0.8167;0.0036
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6904;0.9995;0.8167;0.0042
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8089;0.9978;0.8934;0.0072
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8770;0.9942;0.9319;0.0135
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9806;0.9840;0.9823;0.0157
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9878;0.9695;0.9786;0.0224
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9909;0.9570;0.9737;0.0291
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9911;0.9437;0.9668;0.0355
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9920;0.9357;0.9631;0.0434
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9925;0.9290;0.9597;0.0460
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9933;0.9223;0.9564;0.0515
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9937;0.9097;0.9499;0.0593
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9939;0.9035;0.9466;0.0674
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9958;0.7675;0.8669;0.1264
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9962;0.6590;0.7933;0.1832
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9965;0.5667;0.7225;0.2391
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9969;0.4758;0.6441;0.3005
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9960;0.3770;0.5470;0.3677
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9947;0.2805;0.4376;0.4346
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9931;0.1800;0.3048;0.4613
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9944;0.0885;0.1625;0.4927
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.8975;0.9985;0.9453;0.0041
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.8975;0.9985;0.9453;0.0045
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.8957;0.9985;0.9443;0.0043
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9170;0.9970;0.9553;0.0072
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9569;0.9925;0.9744;0.0098
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9829;0.9792;0.9811;0.0160
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9895;0.9667;0.9780;0.0219
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9907;0.9540;0.9720;0.0284
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9911;0.9467;0.9684;0.0344
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9923;0.9345;0.9625;0.0466
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9925;0.9235;0.9567;0.0460
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9927;0.9137;0.9516;0.0523
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9926;0.9025;0.9454;0.0578
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9936;0.8908;0.9394;0.0708
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9950;0.7450;0.8520;0.1256
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9954;0.6455;0.7831;0.1936
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9954;0.5407;0.7008;0.2446
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9962;0.4537;0.6235;0.2937
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9958;0.3575;0.5261;0.3725
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9956;0.2812;0.4386;0.4156
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9947;0.1880;0.3162;0.4533
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9916;0.0890;0.1633;0.4995
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8788;0.9990;0.9351;0.0040
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8788;0.9990;0.9351;0.0045
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8788;0.9990;0.9351;0.0049
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9716;0.9918;0.9816;0.0070
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9782;0.9858;0.9819;0.0099
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9831;0.9752;0.9792;0.0162
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9866;0.9553;0.9707;0.0218
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9884;0.9150;0.9503;0.0286
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9889;0.8930;0.9385;0.0352
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9893;0.8768;0.9296;0.0449
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9900;0.8650;0.9233;0.0458
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9915;0.8502;0.9155;0.0540
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9923;0.8427;0.9115;0.0575
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9926;0.8343;0.9065;0.0671
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9943;0.7478;0.8536;0.1332
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9958;0.6470;0.7844;0.1848
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9960;0.5597;0.7167;0.2488
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9968;0.4715;0.6402;0.2939
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9966;0.3693;0.5389;0.3710
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9958;0.2933;0.4531;0.4147
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9987;0.1850;0.3122;0.4543
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.0862;0.1588;0.4772
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.6492;0.9895;0.7840;0.0084
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.6521;0.9918;0.7869;0.0080
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.6546;0.9922;0.7888;0.0089
