Parametros;Precisao;Revocacao;F1-Score;Tempo
Politics_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5595;0.9955;0.7164;0.0048
Politics_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5601;0.9985;0.7176;0.0041
Politics_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5601;0.9985;0.7176;0.0038
Politics_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7266;0.9888;0.8377;0.0068
Politics_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8690;0.9785;0.9205;0.0103
Politics_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9315;0.9620;0.9465;0.0168
Politics_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9441;0.9495;0.9468;0.0234
Politics_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9501;0.9417;0.9459;0.0282
Politics_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9571;0.9315;0.9441;0.0338
Politics_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9598;0.9245;0.9418;0.0437
Politics_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9632;0.9150;0.9385;0.0465
Politics_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9648;0.9113;0.9373;0.0520
Politics_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9689;0.8960;0.9310;0.0602
Politics_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9712;0.8845;0.9258;0.0679
Politics_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9784;0.7798;0.8678;0.1275
Politics_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9841;0.6635;0.7926;0.1947
Politics_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9844;0.5677;0.7202;0.2493
Politics_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9865;0.4738;0.6401;0.3003
Politics_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9875;0.3765;0.5452;0.3699
Politics_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9901;0.2752;0.4308;0.4112
Politics_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9908;0.1883;0.3164;0.4492
Politics_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9918;0.0902;0.1654;0.4901
Politics_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6524;0.9985;0.7892;0.0042
Politics_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6524;0.9985;0.7892;0.0041
Politics_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6524;0.9985;0.7892;0.0041
Politics_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7872;0.9785;0.8725;0.0071
Politics_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9032;0.9725;0.9366;0.0099
Politics_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9456;0.9557;0.9506;0.0165
Politics_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9503;0.9470;0.9487;0.0217
Politics_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9573;0.9357;0.9464;0.0276
Politics_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9613;0.9265;0.9436;0.0340
Politics_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9643;0.9177;0.9404;0.0403
Politics_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9669;0.9058;0.9353;0.0505
Politics_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9679;0.8965;0.9308;0.0517
Politics_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9708;0.8818;0.9241;0.0582
Politics_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9709;0.8745;0.9202;0.0677
Politics_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9794;0.7610;0.8565;0.1338
Politics_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9811;0.6635;0.7916;0.1841
Politics_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9823;0.5550;0.7093;0.2453
Politics_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9838;0.4718;0.6377;0.2969
Politics_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9835;0.3720;0.5398;0.3685
Politics_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9803;0.2735;0.4277;0.4183
Politics_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9837;0.1805;0.3050;0.4621
Politics_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9775;0.0870;0.1598;0.4909
Politics_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5592;0.9962;0.7163;0.0056
Politics_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5592;0.9962;0.7163;0.0045
Politics_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5592;0.9962;0.7163;0.0041
Politics_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7067;0.9908;0.8249;0.0083
Politics_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8088;0.9875;0.8892;0.0096
Politics_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8771;0.9762;0.9240;0.0161
Politics_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9011;0.9635;0.9313;0.0226
Politics_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9175;0.9543;0.9355;0.0297
Politics_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9321;0.9405;0.9363;0.0433
Politics_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9387;0.9267;0.9327;0.0457
Politics_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9431;0.9160;0.9294;0.0502
Politics_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9443;0.9073;0.9254;0.0554
