Parametros;Precisao;Revocacao;F1-Score;Tempo
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.8055;0.9982;0.8916;0.0042
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.8055;0.9982;0.8916;0.0047
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.8055;0.9982;0.8916;0.0041
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9338;0.9878;0.9600;0.0066
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9657;0.9788;0.9722;0.0095
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9790;0.9575;0.9681;0.0155
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9806;0.9457;0.9628;0.0215
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9836;0.9325;0.9574;0.0281
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9850;0.9200;0.9514;0.0331
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9867;0.9110;0.9474;0.0442
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9874;0.9022;0.9429;0.0511
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9883;0.8900;0.9366;0.0520
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9885;0.8822;0.9324;0.0572
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9889;0.8705;0.9259;0.0745
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9914;0.7815;0.8740;0.1261
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9908;0.6478;0.7834;0.1828
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9917;0.5407;0.6999;0.2401
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9929;0.4168;0.5871;0.2958
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9932;0.3302;0.4957;0.3698
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9958;0.2375;0.3835;0.4262
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9955;0.1648;0.2827;0.4603
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9939;0.0815;0.1506;0.4866
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8578;0.9980;0.9226;0.0038
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8578;0.9980;0.9226;0.0048
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8578;0.9980;0.9226;0.0036
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9608;0.9860;0.9732;0.0068
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9716;0.9752;0.9734;0.0094
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9785;0.9577;0.9680;0.0157
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9828;0.9413;0.9616;0.0213
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9844;0.9300;0.9564;0.0279
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9860;0.9163;0.9499;0.0336
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9867;0.9067;0.9450;0.0396
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9875;0.8882;0.9352;0.0473
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9876;0.8732;0.9269;0.0512
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9883;0.8628;0.9212;0.0695
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9886;0.8472;0.9125;0.0661
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9899;0.7370;0.8449;0.1313
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9912;0.6160;0.7598;0.1875
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9919;0.4885;0.6546;0.2433
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9912;0.3922;0.5621;0.2975
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9902;0.3033;0.4643;0.3705
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9899;0.2203;0.3603;0.4183
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9896;0.1432;0.2503;0.4525
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9901;0.0752;0.1399;0.4792
Medicare_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.8112;0.9988;0.8952;0.0048
Medicare_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.8112;0.9988;0.8952;0.0043
Medicare_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.8112;0.9988;0.8952;0.0046
Medicare_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9312;0.9878;0.9586;0.0076
Medicare_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9658;0.9732;0.9695;0.0104
Medicare_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9756;0.9590;0.9672;0.0161
Medicare_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9805;0.9410;0.9603;0.0221
Medicare_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9814;0.9247;0.9522;0.0277
Medicare_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9825;0.9123;0.9461;0.0338
Medicare_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9839;0.9012;0.9408;0.0395
Medicare_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9842;0.8898;0.9346;0.0524
Medicare_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9857;0.8790;0.9293;0.0585
Medicare_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9874;0.8635;0.9213;0.0579
Medicare_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9876;0.8545;0.9162;0.0653
Medicare_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9899;0.7125;0.8286;0.1252
Medicare_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9904;0.5940;0.7426;0.1853
Medicare_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9914;0.4888;0.6547;0.2493
Medicare_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9916;0.3835;0.5531;0.2954
Medicare_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9901;0.3015;0.4622;0.3642
Medicare_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9918;0.2112;0.3483;0.4058
Medicare_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9915;0.1452;0.2534;0.4549
Medicare_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9928;0.0693;0.1295;0.5000
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.8642;0.9972;0.9260;0.0043
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.8642;0.9972;0.9260;0.0036
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.8642;0.9972;0.9260;0.0033
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9441;0.9878;0.9654;0.0065
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9673;0.9760;0.9716;0.0097
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9779;0.9645;0.9712;0.0155
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9814;0.9473;0.9640;0.0221
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9829;0.9345;0.9581;0.0280
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9837;0.9215;0.9516;0.0343
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9848;0.9077;0.9447;0.0439
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9862;0.8950;0.9384;0.0494
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9864;0.8860;0.9335;0.0521
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9862;0.8755;0.9276;0.0573
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9877;0.8598;0.9193;0.0672
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9901;0.7535;0.8558;0.1319
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9917;0.5998;0.7475;0.1825
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9919;0.4918;0.6575;0.2526
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9922;0.4113;0.5815;0.2917
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9939;0.3277;0.4929;0.3741
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9946;0.2295;0.3729;0.4132
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9947;0.1407;0.2466;0.4600
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9961;0.0633;0.1189;0.4891
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.8960;0.9902;0.9407;0.0049
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.8964;0.9910;0.9413;0.0060
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.8960;0.9910;0.9411;0.0056
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9548;0.9830;0.9687;0.0079
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9665;0.9745;0.9705;0.0096
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9767;0.9537;0.9651;0.0168
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9809;0.9387;0.9594;0.0231
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9826;0.9293;0.9552;0.0344
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9827;0.9095;0.9447;0.0404
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9847;0.9012;0.9411;0.0431
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9856;0.8928;0.9369;0.0523
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9877;0.8798;0.9306;0.0538
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9883;0.8648;0.9224;0.0572
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9882;0.8552;0.9169;0.0667
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9912;0.7292;0.8403;0.1270
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9906;0.5820;0.7332;0.1829
