Parametros;Precisao;Revocacao;F1-Score;Tempo
Unemployment_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6745;0.9968;0.8046;0.0062
Unemployment_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6796;0.9968;0.8081;0.0053
Unemployment_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6793;0.9968;0.8080;0.0056
Unemployment_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6703;0.9950;0.8010;0.0082
Unemployment_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.7075;0.9928;0.8262;0.0110
Unemployment_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9323;0.9908;0.9606;0.0174
Unemployment_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9676;0.9852;0.9763;0.0220
Unemployment_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9774;0.9820;0.9797;0.0280
Unemployment_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9873;0.9732;0.9802;0.0347
Unemployment_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9885;0.9670;0.9776;0.0445
Unemployment_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9909;0.9560;0.9732;0.0474
Unemployment_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9916;0.9467;0.9687;0.0521
Unemployment_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9923;0.9380;0.9644;0.0577
Unemployment_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9936;0.9260;0.9586;0.0665
Unemployment_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9969;0.8170;0.8980;0.1271
Unemployment_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9972;0.7173;0.8344;0.1922
Unemployment_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9972;0.6210;0.7654;0.2448
Unemployment_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9972;0.5255;0.6883;0.2944
Unemployment_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9976;0.4220;0.5931;0.3673
Unemployment_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9974;0.2828;0.4406;0.4206
Unemployment_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9987;0.1888;0.3175;0.4572
Unemployment_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9972;0.0900;0.1651;0.4985
Unemployment_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.9226;0.9930;0.9565;0.0076
Unemployment_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.9224;0.9930;0.9564;0.0077
Unemployment_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.9216;0.9930;0.9560;0.0077
Unemployment_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9378;0.9920;0.9642;0.0098
Unemployment_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9449;0.9898;0.9668;0.0116
Unemployment_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9530;0.9828;0.9676;0.0180
Unemployment_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9630;0.9760;0.9695;0.0234
Unemployment_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9753;0.9655;0.9704;0.0308
Unemployment_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9780;0.9557;0.9667;0.0346
Unemployment_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9831;0.9437;0.9630;0.0485
Unemployment_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9903;0.9210;0.9544;0.0468
Unemployment_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9916;0.9107;0.9494;0.0536
Unemployment_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9929;0.9062;0.9476;0.0588
Unemployment_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9936;0.8950;0.9417;0.0771
Unemployment_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9974;0.7602;0.8628;0.1262
Unemployment_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9981;0.6693;0.8013;0.1843
Unemployment_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9979;0.5815;0.7348;0.2351
Unemployment_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9979;0.4703;0.6393;0.2996
Unemployment_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9993;0.3835;0.5543;0.3568
Unemployment_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9991;0.2888;0.4480;0.3807
Unemployment_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9987;0.1948;0.3259;0.4395
Unemployment_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9977;0.1062;0.1920;0.4689
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.9595;0.9950;0.9769;0.0037
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.9595;0.9950;0.9769;0.0037
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.9595;0.9950;0.9769;0.0038
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9694;0.9902;0.9797;0.0067
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9764;0.9825;0.9794;0.0095
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9858;0.9725;0.9791;0.0160
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9877;0.9633;0.9753;0.0243
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9889;0.9565;0.9724;0.0354
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9911;0.9465;0.9683;0.0434
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9928;0.9320;0.9614;0.0484
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9938;0.9237;0.9575;0.0461
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9943;0.9113;0.9510;0.0531
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9948;0.9030;0.9467;0.0587
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9947;0.8928;0.9410;0.0794
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9968;0.7897;0.8813;0.1279
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9974;0.6823;0.8103;0.1862
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9974;0.5765;0.7307;0.2391
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9969;0.4760;0.6443;0.3121
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9974;0.3815;0.5519;0.3656
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9975;0.2943;0.4544;0.4102
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9974;0.1950;0.3262;0.4582
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9978;0.1158;0.2074;0.4867
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.7671;0.9990;0.8678;0.0044
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.7671;0.9990;0.8678;0.0034
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.7671;0.9990;0.8678;0.0034
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8065;0.9970;0.8917;0.0066
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9577;0.9950;0.9760;0.0098
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9804;0.9895;0.9849;0.0173
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9889;0.9818;0.9853;0.0218
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9924;0.9740;0.9831;0.0282
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9933;0.9663;0.9796;0.0337
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9943;0.9585;0.9761;0.0501
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9953;0.9490;0.9716;0.0468
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9952;0.9417;0.9678;0.0518
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9963;0.9350;0.9647;0.0602
