Parametros;Precisao;Revocacao;F1-Score;Tempo
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.8378;0.9982;0.9110;0.0038
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.8312;0.9982;0.9071;0.0047
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.8293;0.9982;0.9060;0.0048
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8739;0.9965;0.9312;0.0090
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9358;0.9905;0.9624;0.0108
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9776;0.9828;0.9802;0.0175
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9943;0.9640;0.9789;0.0235
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9963;0.9545;0.9750;0.0286
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9971;0.9383;0.9668;0.0346
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9973;0.9307;0.9629;0.0459
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9986;0.9200;0.9577;0.0498
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9986;0.9032;0.9485;0.0554
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9986;0.8938;0.9433;0.0588
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9986;0.8782;0.9346;0.0733
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9990;0.7725;0.8713;0.1325
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9993;0.6690;0.8014;0.1949
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9991;0.5755;0.7303;0.2396
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9995;0.4835;0.6517;0.3044
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9993;0.3825;0.5532;0.3735
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;1.0000;0.2722;0.4280;0.4082
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;1.0000;0.1668;0.2858;0.4519
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.0772;0.1434;0.5032
Democracy_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.7947;0.9978;0.8847;0.0036
Democracy_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.7947;0.9978;0.8847;0.0038
Democracy_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.7947;0.9978;0.8847;0.0041
Democracy_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8444;0.9928;0.9126;0.0066
Democracy_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9185;0.9868;0.9514;0.0097
Democracy_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9799;0.9772;0.9786;0.0166
