Parametros;Precisao;Revocacao;F1-Score;Tempo
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.8357;0.9992;0.9102;0.0040
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.8357;0.9992;0.9102;0.0033
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.8357;0.9992;0.9102;0.0042
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9421;0.9958;0.9682;0.0065
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9659;0.9912;0.9784;0.0097
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9889;0.9775;0.9832;0.0155
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9918;0.9677;0.9796;0.0221
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9930;0.9567;0.9745;0.0276
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9932;0.9490;0.9706;0.0344
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9939;0.9400;0.9662;0.0565
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9942;0.9355;0.9639;0.0508
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9949;0.9233;0.9577;0.0523
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9948;0.9133;0.9523;0.0629
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9950;0.9025;0.9465;0.0688
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9955;0.7762;0.8723;0.1340
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9962;0.6502;0.7869;0.1838
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9964;0.5585;0.7158;0.2406
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9969;0.4765;0.6448;0.3051
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9961;0.3812;0.5514;0.3677
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9958;0.2943;0.4543;0.4351
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9949;0.1938;0.3243;0.4623
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9954;0.1080;0.1949;0.4898
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.7414;0.9998;0.8514;0.0054
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.7414;0.9998;0.8514;0.0048
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.7414;0.9998;0.8514;0.0044
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8652;0.9962;0.9261;0.0072
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9305;0.9912;0.9599;0.0095
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9891;0.9788;0.9839;0.0163
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9933;0.9683;0.9806;0.0219
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9950;0.9535;0.9738;0.0282
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9952;0.9410;0.9674;0.0415
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9960;0.9307;0.9623;0.0460
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9965;0.9240;0.9589;0.0458
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9965;0.9133;0.9530;0.0516
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9967;0.8990;0.9453;0.0597
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9966;0.8900;0.9403;0.0732
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9968;0.7900;0.8815;0.1295
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9962;0.6593;0.7934;0.1845
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9969;0.5603;0.7173;0.2496
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9969;0.4830;0.6507;0.3161
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9981;0.3877;0.5585;0.3658
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9984;0.3098;0.4728;0.4129
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9987;0.1993;0.3322;0.4565
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.0925;0.1693;0.4858
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7248;0.9992;0.8401;0.0037
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7248;0.9992;0.8401;0.0035
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7248;0.9992;0.8401;0.0043
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8417;0.9958;0.9123;0.0070
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8950;0.9932;0.9416;0.0116
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9897;0.9850;0.9873;0.0175
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9941;0.9695;0.9816;0.0245
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9948;0.9577;0.9759;0.0294
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9955;0.9470;0.9707;0.0379
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9955;0.9383;0.9660;0.0468
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9962;0.9245;0.9590;0.0479
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9964;0.9117;0.9522;0.0554
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9967;0.8982;0.9449;0.0607
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9966;0.8852;0.9376;0.0706
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9970;0.7450;0.8528;0.1394
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9976;0.6342;0.7755;0.1891
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9972;0.5400;0.7006;0.2457
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9967;0.4472;0.6174;0.3131
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9980;0.3767;0.5470;0.4057
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9974;0.2838;0.4418;0.4283
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9973;0.1852;0.3125;0.4680
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.0948;0.1731;0.5002
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5750;0.9990;0.7299;0.0061
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5759;0.9992;0.7307;0.0061
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5764;0.9992;0.7311;0.0063
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6454;0.9988;0.7841;0.0094
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.6505;0.9952;0.7868;0.0119
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9176;0.9882;0.9516;0.0192
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9903;0.9740;0.9821;0.0244
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9925;0.9655;0.9788;0.0295
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9943;0.9560;0.9748;0.0357
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9952;0.9410;0.9674;0.0483
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9957;0.9343;0.9640;0.0484
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9957;0.9270;0.9601;0.0569
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9959;0.9163;0.9544;0.0622
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9962;0.9077;0.9499;0.0738
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9969;0.8157;0.8973;0.1366
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9981;0.6645;0.7978;0.1909
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9978;0.5600;0.7174;0.2557
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9978;0.4637;0.6332;0.3097
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9980;0.3790;0.5494;0.3899
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9973;0.2823;0.4400;0.4225
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9958;0.1782;0.3024;0.4635
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9939;0.0813;0.1502;0.5071
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6180;0.9988;0.7636;0.0043
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6180;0.9988;0.7636;0.0049
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6180;0.9988;0.7636;0.0041
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6750;0.9978;0.8052;0.0066
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7485;0.9928;0.8535;0.0094
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9802;0.9802;0.9802;0.0169
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9921;0.9675;0.9796;0.0233
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9935;0.9595;0.9762;0.0280
