Parametros;Precisao;Revocacao;F1-Score;Tempo
Illness_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5221;0.9998;0.6860;0.0064
Illness_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5221;0.9998;0.6860;0.0051
Illness_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5221;0.9998;0.6860;0.0071
Illness_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8558;0.9938;0.9196;0.0070
Illness_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8851;0.9875;0.9335;0.0109
Illness_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9268;0.9657;0.9459;0.0160
Illness_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9379;0.9550;0.9464;0.0222
Illness_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9448;0.9405;0.9426;0.0290
Illness_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9519;0.9257;0.9387;0.0338
Illness_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9551;0.9087;0.9313;0.0451
Illness_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9584;0.8935;0.9248;0.0459
Illness_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9628;0.8742;0.9164;0.0523
Illness_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9646;0.8652;0.9122;0.0587
Illness_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9677;0.8452;0.9023;0.0671
Illness_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9772;0.7180;0.8278;0.1290
Illness_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9801;0.6275;0.7651;0.1970
Illness_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9831;0.5375;0.6950;0.2548
Illness_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9855;0.4572;0.6247;0.3113
Illness_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9875;0.3952;0.5645;0.3730
Illness_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9904;0.2825;0.4396;0.4147
Illness_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9949;0.1955;0.3268;0.4554
Illness_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9909;0.1090;0.1964;0.4919
Illness_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5602;0.9998;0.7181;0.0041
Illness_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5602;0.9998;0.7181;0.0041
Illness_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5602;0.9998;0.7181;0.0041
Illness_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9144;0.9908;0.9510;0.0063
Illness_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9265;0.9860;0.9553;0.0098
Illness_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9469;0.9625;0.9546;0.0156
Illness_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9555;0.9447;0.9501;0.0226
Illness_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9577;0.9225;0.9398;0.0280
Illness_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9601;0.9018;0.9300;0.0357
Illness_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9646;0.8860;0.9236;0.0429
Illness_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9664;0.8765;0.9192;0.0473
Illness_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9676;0.8648;0.9133;0.0529
Illness_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9688;0.8470;0.9038;0.0584
Illness_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9717;0.8315;0.8961;0.0687
Illness_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9796;0.6857;0.8068;0.1300
Illness_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9832;0.5865;0.7347;0.1873
Illness_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9856;0.4970;0.6608;0.2536
Illness_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9873;0.4268;0.5959;0.2958
Illness_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9878;0.3440;0.5103;0.3861
Illness_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9866;0.2385;0.3841;0.4281
Illness_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9894;0.1633;0.2803;0.4505
Illness_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9907;0.0795;0.1472;0.4863
Illness_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5331;0.9998;0.6954;0.0037
Illness_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5331;0.9998;0.6954;0.0047
Illness_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5331;0.9998;0.6954;0.0035
Illness_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8810;0.9900;0.9323;0.0071
Illness_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9108;0.9832;0.9457;0.0107
Illness_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9288;0.9720;0.9499;0.0172
Illness_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9480;0.9570;0.9525;0.0302
Illness_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9516;0.9427;0.9471;0.0292
Illness_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9572;0.9233;0.9399;0.0353
Illness_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9612;0.9110;0.9354;0.0456
Illness_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9650;0.8962;0.9294;0.0491
Illness_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9675;0.8782;0.9207;0.0555
Illness_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9696;0.8695;0.9168;0.0611
Illness_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9720;0.8590;0.9120;0.0748
Illness_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9819;0.7440;0.8465;0.1299
Illness_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9848;0.6482;0.7818;0.1918
Illness_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9859;0.5593;0.7137;0.2534
Illness_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9889;0.4667;0.6342;0.3029
Illness_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9923;0.3842;0.5540;0.3637
Illness_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9931;0.2893;0.4480;0.4214
Illness_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9940;0.2077;0.3437;0.4739
Illness_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9911;0.1110;0.1996;0.4902
Illness_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5234;0.9998;0.6871;0.0047
Illness_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5234;0.9998;0.6871;0.0049
Illness_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5236;0.9998;0.6872;0.0059
Illness_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8989;0.9895;0.9420;0.0076
Illness_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9131;0.9855;0.9479;0.0132
Illness_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9347;0.9735;0.9537;0.0193
Illness_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9453;0.9555;0.9504;0.0234
Illness_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9541;0.9400;0.9470;0.0312
Illness_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9591;0.9255;0.9420;0.0364
Illness_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9641;0.9073;0.9348;0.0439
Illness_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9682;0.8975;0.9315;0.0489
Illness_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9704;0.8768;0.9212;0.0524
Illness_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9730;0.8662;0.9165;0.0599
Illness_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9754;0.8530;0.9101;0.0689
