Parametros;Precisao;Revocacao;F1-Score;Tempo
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5257;0.9990;0.6889;0.0040
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5257;0.9990;0.6889;0.0034
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5257;0.9990;0.6889;0.0034
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9231;0.9902;0.9555;0.0070
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9538;0.9850;0.9691;0.0103
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9776;0.9702;0.9739;0.0158
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9830;0.9553;0.9689;0.0222
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9839;0.9485;0.9659;0.0278
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9840;0.9390;0.9610;0.0360
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9854;0.9313;0.9576;0.0521
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9870;0.9145;0.9494;0.0476
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9893;0.8982;0.9416;0.0536
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9905;0.8878;0.9363;0.0607
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9918;0.8740;0.9292;0.0704
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9965;0.7748;0.8717;0.1264
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9978;0.6797;0.8086;0.1928
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9983;0.5787;0.7327;0.2584
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9979;0.4677;0.6369;0.3009
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9973;0.3678;0.5374;0.3599
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9981;0.2675;0.4219;0.4306
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9986;0.1760;0.2993;0.4573
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9971;0.0853;0.1571;0.4917
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5408;0.9962;0.7010;0.0033
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5408;0.9962;0.7010;0.0055
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5408;0.9962;0.7010;0.0038
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9588;0.9898;0.9740;0.0061
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9735;0.9835;0.9785;0.0116
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9827;0.9667;0.9747;0.0153
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9861;0.9590;0.9724;0.0213
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9891;0.9485;0.9684;0.0272
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9915;0.9355;0.9627;0.0328
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9930;0.9200;0.9551;0.0441
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9934;0.9100;0.9499;0.0454
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9934;0.9010;0.9449;0.0525
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9936;0.8915;0.9398;0.0688
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9944;0.8830;0.9354;0.0742
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9965;0.7755;0.8722;0.1297
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9963;0.6705;0.8016;0.1909
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9974;0.5743;0.7289;0.2445
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9979;0.4815;0.6496;0.2912
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9987;0.3755;0.5458;0.3673
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9991;0.2792;0.4365;0.4111
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9986;0.1845;0.3115;0.4655
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9975;0.0980;0.1785;0.4974
Therapy_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.6840;0.9910;0.8094;0.0075
Therapy_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.6796;0.9928;0.8069;0.0075
Therapy_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.6812;0.9920;0.8077;0.0077
Therapy_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7538;0.9922;0.8568;0.0079
Therapy_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7919;0.9825;0.8769;0.0117
Therapy_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9353;0.9688;0.9517;0.0170
