Parametros;Precisao;Revocacao;F1-Score;Tempo
Surgery_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9798;0.9203;0.9491;0.7525
Surgery_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9784;0.9277;0.9524;0.9943
Surgery_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9784;0.9280;0.9525;1.0446
Surgery_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9784;0.9283;0.9527;1.0919
Surgery_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9781;0.9280;0.9524;1.1192
Surgery_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9802;0.9295;0.9542;1.1822
Surgery_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9815;0.9273;0.9536;1.2726
Surgery_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9832;0.9210;0.9511;1.3819
Surgery_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9839;0.9167;0.9491;1.4898
Surgery_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9848;0.9085;0.9451;1.5954
Surgery_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9861;0.9020;0.9422;1.7600
Surgery_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9881;0.8922;0.9377;1.8963
Surgery_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9899;0.8805;0.9320;2.0730
Surgery_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9915;0.8712;0.9275;2.2461
Surgery_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9952;0.7823;0.8760;3.9983
Surgery_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9971;0.6927;0.8175;5.7829
Surgery_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9983;0.5917;0.7431;7.3811
Surgery_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9985;0.4943;0.6612;8.9544
Surgery_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9993;0.3710;0.5411;10.5531
Surgery_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9991;0.2707;0.4260;12.1153
Surgery_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9986;0.1797;0.3047;13.5458
Surgery_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9972;0.0892;0.1638;15.0879
