Parametros;Precisao;Revocacao;F1-Score;Tempo
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9160;0.9137;0.9149;0.8057
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9136;0.9203;0.9169;1.0365
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9134;0.9200;0.9167;1.0516
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9134;0.9200;0.9167;1.0993
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9134;0.9200;0.9167;1.1230
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9131;0.9197;0.9164;1.1429
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9136;0.9173;0.9154;1.2023
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9159;0.9120;0.9139;1.2966
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9176;0.9075;0.9125;1.4138
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9202;0.8995;0.9097;1.5529
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9270;0.8888;0.9075;1.7145
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9319;0.8790;0.9047;1.9077
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9341;0.8688;0.9003;2.1058
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9376;0.8565;0.8952;2.2581
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9588;0.7560;0.8454;4.0113
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9698;0.6743;0.7955;5.6571
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9764;0.5800;0.7277;7.3148
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9809;0.5000;0.6624;8.9298
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9880;0.3912;0.5605;10.4651
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9910;0.3033;0.4644;12.0018
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9964;0.2050;0.3400;13.5500
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9930;0.1062;0.1920;15.0565
