Parametros;Precisao;Revocacao;F1-Score;Tempo
Cancer_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9938;0.9583;0.9757;0.7162
Cancer_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9928;0.9610;0.9766;0.8847
Cancer_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9923;0.9615;0.9766;0.9140
Cancer_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9923;0.9615;0.9766;0.9766
Cancer_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9923;0.9615;0.9766;1.0059
Cancer_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9933;0.9605;0.9766;1.0461
Cancer_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9945;0.9577;0.9758;1.2031
Cancer_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9948;0.9517;0.9728;1.3132
Cancer_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9950;0.9475;0.9707;1.4584
Cancer_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9955;0.9435;0.9688;1.6005
Cancer_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9955;0.9380;0.9659;1.7328
Cancer_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9960;0.9343;0.9641;1.9140
Cancer_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9962;0.9270;0.9604;2.0380
Cancer_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9970;0.9215;0.9578;2.1529
Cancer_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9973;0.8330;0.9078;4.0137
Cancer_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9974;0.7590;0.8620;5.6360
Cancer_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9970;0.6745;0.8047;7.2944
Cancer_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9970;0.5767;0.7308;8.9219
Cancer_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9979;0.4723;0.6411;10.4737
Cancer_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9980;0.3713;0.5412;12.0026
Cancer_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9981;0.2640;0.4176;13.4553
Cancer_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9982;0.1378;0.2421;14.8933
