Parametros;Precisao;Revocacao;F1-Score;Tempo
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9527;0.9117;0.9318;0.7780
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9502;0.9205;0.9351;1.0464
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9497;0.9207;0.9350;1.1035
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9497;0.9205;0.9349;1.1321
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9499;0.9205;0.9350;1.1645
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9500;0.9207;0.9351;1.2018
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9501;0.9183;0.9339;1.2635
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9523;0.9140;0.9328;1.3608
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9542;0.9105;0.9318;1.4611
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9553;0.9030;0.9284;1.5594
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9591;0.8970;0.9270;1.7314
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9624;0.8905;0.9251;1.8924
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9648;0.8848;0.9231;2.0663
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9685;0.8760;0.9199;2.1829
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9846;0.7973;0.8811;3.6675
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9888;0.7065;0.8241;5.2401
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9934;0.6050;0.7520;6.8858
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9965;0.4978;0.6639;8.1589
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9962;0.3967;0.5675;9.6893
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9974;0.2898;0.4491;11.1557
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9973;0.1825;0.3085;12.4194
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9974;0.0970;0.1768;13.7144
