Parametros;Precisao;Revocacao;F1-Score;Tempo
Vaccines_DistilBERTML_1968_5906_OCSVM_RBF_0,0001_scale;0.9873;0.9309;0.9583;0.5828
Vaccines_DistilBERTML_1968_5906_OCSVM_RBF_0,0005_scale;0.9859;0.9426;0.9638;0.8414
Vaccines_DistilBERTML_1968_5906_OCSVM_RBF_0,001_scale;0.9859;0.9431;0.9640;0.8709
Vaccines_DistilBERTML_1968_5906_OCSVM_RBF_0,005_scale;0.9859;0.9431;0.9640;0.8881
Vaccines_DistilBERTML_1968_5906_OCSVM_RBF_0,01_scale;0.9859;0.9431;0.9640;0.8894
Vaccines_DistilBERTML_1968_5906_OCSVM_RBF_0,02_scale;0.9872;0.9413;0.9637;0.9543
Vaccines_DistilBERTML_1968_5906_OCSVM_RBF_0,03_scale;0.9887;0.9363;0.9618;1.0495
Vaccines_DistilBERTML_1968_5906_OCSVM_RBF_0,04_scale;0.9892;0.9314;0.9595;1.1460
Vaccines_DistilBERTML_1968_5906_OCSVM_RBF_0,05_scale;0.9900;0.9279;0.9579;1.2593
Vaccines_DistilBERTML_1968_5906_OCSVM_RBF_0,06_scale;0.9902;0.9210;0.9543;1.4639
Vaccines_DistilBERTML_1968_5906_OCSVM_RBF_0,07_scale;0.9906;0.9142;0.9509;1.6130
Vaccines_DistilBERTML_1968_5906_OCSVM_RBF_0,08_scale;0.9906;0.9073;0.9471;1.7247
Vaccines_DistilBERTML_1968_5906_OCSVM_RBF_0,09_scale;0.9911;0.9020;0.9444;1.8812
Vaccines_DistilBERTML_1968_5906_OCSVM_RBF_0,1_scale;0.9918;0.8931;0.9399;2.0561
Vaccines_DistilBERTML_1968_5906_OCSVM_RBF_0,2_scale;0.9941;0.8118;0.8938;3.5497
Vaccines_DistilBERTML_1968_5906_OCSVM_RBF_0,3_scale;0.9961;0.7186;0.8349;5.1975
Vaccines_DistilBERTML_1968_5906_OCSVM_RBF_0,4_scale;0.9964;0.6371;0.7773;6.5148
Vaccines_DistilBERTML_1968_5906_OCSVM_RBF_0,5_scale;0.9971;0.5211;0.6845;8.1239
Vaccines_DistilBERTML_1968_5906_OCSVM_RBF_0,6_scale;0.9977;0.4317;0.6026;9.4419
Vaccines_DistilBERTML_1968_5906_OCSVM_RBF_0,7_scale;0.9984;0.3182;0.4826;10.8078
Vaccines_DistilBERTML_1968_5906_OCSVM_RBF_0,8_scale;1.0000;0.2174;0.3571;12.3065
Vaccines_DistilBERTML_1968_5906_OCSVM_RBF_0,9_scale;1.0000;0.1061;0.1919;13.3463
