Parametros;Precisao;Revocacao;F1-Score;Tempo
Unemployment_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.8459;0.9980;0.9157;0.0047
Unemployment_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.8544;0.9978;0.9205;0.0048
Unemployment_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.8548;0.9978;0.9208;0.0051
Unemployment_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9519;0.9942;0.9726;0.0077
Unemployment_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9635;0.9892;0.9762;0.0103
Unemployment_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9864;0.9762;0.9813;0.0160
Unemployment_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9897;0.9633;0.9763;0.0215
Unemployment_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9914;0.9557;0.9733;0.0274
Unemployment_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9935;0.9505;0.9715;0.0331
Unemployment_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9944;0.9385;0.9657;0.0468
Unemployment_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9960;0.9237;0.9585;0.0497
Unemployment_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9959;0.9163;0.9544;0.0521
Unemployment_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9967;0.9075;0.9500;0.0577
Unemployment_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9969;0.8935;0.9424;0.0683
Unemployment_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9975;0.7963;0.8856;0.1261
Unemployment_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9978;0.6903;0.8160;0.1824
Unemployment_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9983;0.5897;0.7415;0.2521
Unemployment_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9985;0.5035;0.6694;0.3029
Unemployment_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9994;0.4093;0.5807;0.3699
Unemployment_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9992;0.3090;0.4720;0.4213
Unemployment_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9988;0.2122;0.3501;0.4632
Unemployment_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9978;0.1153;0.2066;0.4870
Unemployment_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.9070;0.9992;0.9509;0.0039
Unemployment_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.9070;0.9992;0.9509;0.0035
Unemployment_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.9070;0.9992;0.9509;0.0034
Unemployment_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9474;0.9950;0.9706;0.0067
Unemployment_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9735;0.9902;0.9818;0.0098
Unemployment_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9862;0.9802;0.9832;0.0169
Unemployment_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9886;0.9750;0.9817;0.0225
Unemployment_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9905;0.9660;0.9781;0.0273
Unemployment_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9922;0.9555;0.9735;0.0346
Unemployment_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9945;0.9427;0.9679;0.0408
Unemployment_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9955;0.9323;0.9628;0.0454
Unemployment_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9957;0.9255;0.9593;0.0531
Unemployment_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9962;0.9133;0.9529;0.0581
Unemployment_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9970;0.9002;0.9461;0.0729
Unemployment_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9984;0.7933;0.8841;0.1409
Unemployment_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9989;0.6960;0.8204;0.1838
Unemployment_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9988;0.6092;0.7568;0.2438
Unemployment_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9985;0.5042;0.6701;0.3028
Unemployment_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9988;0.4103;0.5816;0.3706
Unemployment_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9992;0.3080;0.4709;0.4144
Unemployment_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9988;0.2087;0.3453;0.4543
Unemployment_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.1022;0.1855;0.4926
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.9575;0.9975;0.9771;0.0040
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.9575;0.9975;0.9771;0.0037
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.9575;0.9975;0.9771;0.0035
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9797;0.9882;0.9839;0.0062
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9825;0.9848;0.9836;0.0095
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9893;0.9720;0.9806;0.0172
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9910;0.9673;0.9790;0.0230
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9918;0.9620;0.9766;0.0279
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9934;0.9473;0.9698;0.0341
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9942;0.9397;0.9662;0.0446
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9957;0.9293;0.9613;0.0450
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9959;0.9203;0.9566;0.0513
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9962;0.9113;0.9518;0.0593
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9961;0.9020;0.9467;0.0751
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9975;0.7913;0.8825;0.1224
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9989;0.6767;0.8069;0.1960
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9991;0.5873;0.7397;0.2380
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9995;0.4778;0.6465;0.2923
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9993;0.3750;0.5454;0.3590
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;1.0000;0.2818;0.4396;0.4096
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;1.0000;0.1855;0.3129;0.4593
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.0882;0.1622;0.4859
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.7364;0.9992;0.8479;0.0057
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.7364;0.9992;0.8479;0.0043
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.7364;0.9992;0.8479;0.0039
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7680;0.9980;0.8680;0.0072
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9556;0.9950;0.9749;0.0096
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9804;0.9890;0.9847;0.0157
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9862;0.9840;0.9851;0.0215
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9919;0.9742;0.9830;0.0272
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9948;0.9647;0.9796;0.0351
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9956;0.9557;0.9753;0.0421
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9961;0.9467;0.9708;0.0518
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9960;0.9390;0.9667;0.0516
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9963;0.9317;0.9629;0.0590
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9970;0.9220;0.9580;0.0690
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9982;0.8197;0.9002;0.1249
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9990;0.7305;0.8439;0.1896
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9992;0.6182;0.7639;0.2515
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9990;0.5140;0.6788;0.2933
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;1.0000;0.4233;0.5948;0.3663
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;1.0000;0.3202;0.4851;0.4104
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;1.0000;0.2110;0.3485;0.4604
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.1037;0.1880;0.4977
Unemployment_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.7810;0.9985;0.8765;0.0035
Unemployment_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.7810;0.9985;0.8765;0.0032
Unemployment_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7810;0.9985;0.8765;0.0031
Unemployment_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8363;0.9975;0.9098;0.0060
Unemployment_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9311;0.9965;0.9627;0.0099
Unemployment_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9685;0.9925;0.9804;0.0154
Unemployment_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9887;0.9818;0.9852;0.0229
Unemployment_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9914;0.9755;0.9834;0.0334
Unemployment_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9938;0.9637;0.9786;0.0342
Unemployment_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9950;0.9525;0.9733;0.0428
Unemployment_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9955;0.9450;0.9696;0.0467
