Parametros;Precisao;Revocacao;F1-Score;Tempo
Cancer_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.8025;0.9995;0.8902;0.0048
Cancer_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.8025;0.9995;0.8902;0.0038
Cancer_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.8025;0.9995;0.8902;0.0041
Cancer_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9823;0.9968;0.9895;0.0075
Cancer_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9962;0.9835;0.9898;0.0094
Cancer_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9964;0.9705;0.9833;0.0181
Cancer_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9971;0.9603;0.9783;0.0219
Cancer_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9971;0.9513;0.9736;0.0276
Cancer_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9971;0.9413;0.9684;0.0346
Cancer_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9973;0.9273;0.9610;0.0573
Cancer_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9973;0.9147;0.9542;0.0466
Cancer_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9972;0.9018;0.9471;0.0527
Cancer_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9972;0.8870;0.9389;0.0577
Cancer_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9972;0.8795;0.9346;0.0879
Cancer_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9972;0.7905;0.8819;0.1285
Cancer_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9968;0.6927;0.8174;0.1848
Cancer_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9966;0.5948;0.7450;0.2429
Cancer_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9965;0.4935;0.6601;0.3064
Cancer_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9981;0.3880;0.5588;0.3847
Cancer_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9983;0.2925;0.4524;0.4081
Cancer_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;1.0000;0.1878;0.3161;0.4597
Cancer_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.1020;0.1851;0.4889
Cancer_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7077;0.9988;0.8284;0.0043
Cancer_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7077;0.9988;0.8284;0.0039
Cancer_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7077;0.9988;0.8284;0.0040
Cancer_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9698;0.9962;0.9829;0.0074
Cancer_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9945;0.9910;0.9927;0.0103
Cancer_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9960;0.9840;0.9899;0.0160
