Parametros;Precisao;Revocacao;F1-Score;Tempo
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5195;0.9988;0.6835;0.0052
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5195;0.9988;0.6835;0.0044
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5195;0.9988;0.6835;0.0035
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9331;0.9902;0.9608;0.0076
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9649;0.9820;0.9734;0.0097
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9759;0.9708;0.9733;0.0161
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9809;0.9613;0.9710;0.0223
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9829;0.9500;0.9662;0.0275
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9843;0.9407;0.9620;0.0335
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9863;0.9325;0.9586;0.0450
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9884;0.9175;0.9516;0.0510
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9891;0.9038;0.9445;0.0523
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9895;0.8915;0.9379;0.0583
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9896;0.8808;0.9320;0.0690
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9928;0.7935;0.8820;0.1262
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9934;0.6773;0.8054;0.1925
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9943;0.5687;0.7236;0.2470
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9937;0.4695;0.6377;0.3122
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9929;0.3822;0.5520;0.3728
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9940;0.2883;0.4469;0.4181
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9949;0.1965;0.3282;0.4474
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9945;0.0905;0.1659;0.4966
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5929;0.9950;0.7430;0.0072
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5779;0.9878;0.7292;0.0068
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5758;0.9802;0.7254;0.0081
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.6630;0.9935;0.7953;0.0087
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.7347;0.9908;0.8437;0.0106
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8454;0.9772;0.9065;0.0172
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.8749;0.9705;0.9202;0.0233
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.8879;0.9623;0.9236;0.0283
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.8996;0.9523;0.9252;0.0367
