Parametros;Precisao;Revocacao;F1-Score;Tempo
Medicaid_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.9435;0.9982;0.9701;0.0053
Medicaid_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.9435;0.9982;0.9701;0.0045
Medicaid_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.9435;0.9982;0.9701;0.0040
Medicaid_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9634;0.9930;0.9780;0.0070
Medicaid_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9714;0.9868;0.9790;0.0106
Medicaid_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9743;0.9778;0.9760;0.0176
Medicaid_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9773;0.9667;0.9720;0.0218
Medicaid_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9783;0.9577;0.9679;0.0279
Medicaid_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9796;0.9483;0.9637;0.0341
Medicaid_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9824;0.9375;0.9594;0.0468
Medicaid_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9836;0.9285;0.9552;0.0463
Medicaid_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9845;0.9193;0.9507;0.0559
Medicaid_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9850;0.9058;0.9437;0.0585
Medicaid_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9865;0.8935;0.9377;0.0687
Medicaid_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9905;0.7845;0.8756;0.1276
Medicaid_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9922;0.6710;0.8006;0.1907
Medicaid_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9923;0.5777;0.7303;0.2494
Medicaid_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9921;0.4682;0.6362;0.2995
Medicaid_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9926;0.3665;0.5353;0.3690
Medicaid_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9923;0.2893;0.4479;0.4204
Medicaid_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9919;0.1837;0.3101;0.4513
Medicaid_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9918;0.0902;0.1654;0.5004
Medicaid_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8826;0.9982;0.9369;0.0037
Medicaid_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8856;0.9982;0.9385;0.0038
Medicaid_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8856;0.9982;0.9385;0.0037
Medicaid_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9312;0.9955;0.9623;0.0062
Medicaid_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9493;0.9878;0.9681;0.0094
Medicaid_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9599;0.9808;0.9702;0.0156
Medicaid_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9672;0.9722;0.9697;0.0216
Medicaid_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9691;0.9635;0.9663;0.0281
Medicaid_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9710;0.9547;0.9628;0.0338
Medicaid_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9733;0.9475;0.9602;0.0404
Medicaid_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9748;0.9397;0.9570;0.0506
Medicaid_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9782;0.9290;0.9529;0.0517
Medicaid_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9804;0.9145;0.9463;0.0707
Medicaid_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9810;0.9052;0.9416;0.0636
Medicaid_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9861;0.7973;0.8817;0.1317
Medicaid_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9894;0.7020;0.8213;0.1802
Medicaid_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9898;0.6068;0.7523;0.2440
Medicaid_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9895;0.5180;0.6800;0.2983
Medicaid_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9913;0.4275;0.5974;0.3648
Medicaid_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9926;0.3375;0.5037;0.4064
Medicaid_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9937;0.2355;0.3808;0.4619
Medicaid_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9932;0.1100;0.1981;0.4727
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.9150;0.9980;0.9547;0.0048
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.9150;0.9980;0.9547;0.0033
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.9150;0.9980;0.9547;0.0037
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9437;0.9935;0.9680;0.0064
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9601;0.9878;0.9738;0.0090
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9728;0.9758;0.9743;0.0158
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9751;0.9675;0.9713;0.0217
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9778;0.9583;0.9679;0.0284
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9793;0.9467;0.9628;0.0338
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9809;0.9367;0.9583;0.0415
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9820;0.9255;0.9529;0.0466
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9839;0.9147;0.9481;0.0536
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9850;0.9018;0.9415;0.0604
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9862;0.8902;0.9358;0.0688
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9898;0.7967;0.8828;0.1228
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9928;0.6917;0.8154;0.1909
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9928;0.5857;0.7368;0.2497
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9947;0.4720;0.6402;0.2972
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9937;0.3573;0.5256;0.3607
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9935;0.2665;0.4203;0.4210
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9933;0.1850;0.3119;0.4630
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9972;0.0890;0.1634;0.5042
Medicaid_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.9260;0.9985;0.9609;0.0040
Medicaid_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.9260;0.9985;0.9609;0.0038
Medicaid_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.9260;0.9985;0.9609;0.0042
Medicaid_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9476;0.9945;0.9705;0.0074
Medicaid_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9690;0.9838;0.9763;0.0096
Medicaid_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9739;0.9795;0.9767;0.0172
Medicaid_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9775;0.9683;0.9729;0.0222
Medicaid_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9806;0.9597;0.9701;0.0283
Medicaid_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9822;0.9500;0.9658;0.0336
Medicaid_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9835;0.9410;0.9618;0.0399
Medicaid_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9841;0.9293;0.9559;0.0461
Medicaid_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9847;0.9195;0.9510;0.0512
Medicaid_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9854;0.9107;0.9466;0.0666
Medicaid_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9855;0.9005;0.9411;0.0694
Medicaid_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9890;0.8123;0.8920;0.1224
Medicaid_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9908;0.7000;0.8204;0.1930
Medicaid_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9931;0.6108;0.7563;0.2471
Medicaid_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9931;0.5040;0.6687;0.3007
Medicaid_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9936;0.3877;0.5578;0.3863
Medicaid_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9942;0.2990;0.4597;0.4154
Medicaid_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9950;0.1978;0.3299;0.4602
Medicaid_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9953;0.1052;0.1904;0.4899
Medicaid_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.9362;0.9978;0.9660;0.0062
Medicaid_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.9312;0.9978;0.9633;0.0045
Medicaid_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.9312;0.9978;0.9633;0.0046
Medicaid_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9566;0.9925;0.9742;0.0068
Medicaid_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9676;0.9868;0.9771;0.0096
