Parametros;Precisao;Revocacao;F1-Score;Tempo
Racism_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5238;0.9995;0.6874;0.0049
Racism_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5233;0.9995;0.6869;0.0049
Racism_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5233;0.9995;0.6869;0.0036
Racism_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9839;0.9938;0.9888;0.0062
Racism_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9882;0.9865;0.9874;0.0093
Racism_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9933;0.9655;0.9792;0.0154
Racism_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9940;0.9507;0.9719;0.0216
Racism_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9947;0.9387;0.9659;0.0282
Racism_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9946;0.9267;0.9595;0.0347
Racism_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9954;0.9190;0.9557;0.0460
Racism_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9956;0.9073;0.9494;0.0460
Racism_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9955;0.8922;0.9411;0.0545
Racism_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9957;0.8732;0.9305;0.0628
Racism_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9962;0.8528;0.9189;0.0747
Racism_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9969;0.7163;0.8336;0.1300
Racism_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9964;0.6210;0.7651;0.1897
Racism_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9967;0.5282;0.6905;0.2513
Racism_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9977;0.4310;0.6020;0.2972
Racism_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9985;0.3270;0.4927;0.3663
Racism_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9979;0.2375;0.3837;0.4333
Racism_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9968;0.1550;0.2683;0.4507
Racism_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9945;0.0900;0.1651;0.4960
Racism_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5267;0.9950;0.6888;0.0050
Racism_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5223;0.9972;0.6856;0.0051
Racism_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5222;0.9985;0.6857;0.0055
Racism_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9788;0.9950;0.9869;0.0070
Racism_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9866;0.9922;0.9894;0.0102
Racism_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9925;0.9645;0.9783;0.0159
Racism_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9950;0.9497;0.9719;0.0221
Racism_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9952;0.9345;0.9639;0.0288
Racism_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9952;0.9265;0.9596;0.0332
Racism_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9951;0.9095;0.9504;0.0398
Racism_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9955;0.8905;0.9401;0.0497
Racism_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9958;0.8798;0.9342;0.0544
Racism_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9957;0.8648;0.9256;0.0631
Racism_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9962;0.8552;0.9204;0.0746
Racism_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9966;0.7272;0.8409;0.1251
Racism_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9972;0.6185;0.7635;0.1875
Racism_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9966;0.5102;0.6749;0.2510
Racism_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9977;0.4295;0.6005;0.2948
Racism_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9977;0.3267;0.4923;0.3622
Racism_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9970;0.2500;0.3998;0.4090
Racism_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9955;0.1660;0.2846;0.4641
Racism_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9940;0.0833;0.1536;0.4935
Racism_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5186;0.9955;0.6819;0.0057
Racism_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5180;0.9985;0.6821;0.0049
Racism_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5186;0.9980;0.6825;0.0051
Racism_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9832;0.9922;0.9877;0.0084
Racism_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9855;0.9875;0.9865;0.0091
Racism_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9896;0.9745;0.9820;0.0155
Racism_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9925;0.9583;0.9751;0.0212
Racism_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9937;0.9483;0.9704;0.0274
Racism_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9944;0.9363;0.9645;0.0334
Racism_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9949;0.9225;0.9573;0.0410
Racism_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9954;0.9110;0.9513;0.0491
Racism_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9953;0.8998;0.9451;0.0570
Racism_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9955;0.8908;0.9402;0.0580
Racism_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9957;0.8728;0.9302;0.0684
Racism_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9963;0.7330;0.8446;0.1322
Racism_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9968;0.6318;0.7734;0.1961
Racism_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9972;0.5280;0.6904;0.2496
Racism_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9983;0.4355;0.6064;0.3054
Racism_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9986;0.3535;0.5222;0.3665
Racism_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9991;0.2637;0.4173;0.4309
Racism_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;1.0000;0.1802;0.3054;0.4450
Racism_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0892;0.1639;0.4878
Racism_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5159;1.0000;0.6806;0.0034
Racism_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5159;1.0000;0.6806;0.0046
Racism_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5159;1.0000;0.6806;0.0035
Racism_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9721;0.9942;0.9831;0.0066
Racism_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9848;0.9885;0.9867;0.0095
Racism_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9888;0.9755;0.9821;0.0160
Racism_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9930;0.9620;0.9773;0.0215
Racism_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9942;0.9503;0.9717;0.0281
Racism_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9942;0.9395;0.9661;0.0340
Racism_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9949;0.9280;0.9603;0.0426
Racism_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9951;0.9153;0.9535;0.0489
Racism_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9953;0.9070;0.9491;0.0522
Racism_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9953;0.8998;0.9451;0.0587
Racism_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9961;0.8858;0.9377;0.0682
Racism_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9973;0.7435;0.8519;0.1256
Racism_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9969;0.6395;0.7792;0.1949
Racism_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9968;0.5460;0.7055;0.2515
Racism_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9973;0.4547;0.6247;0.2972
Racism_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9980;0.3693;0.5391;0.3658
Racism_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9991;0.2735;0.4294;0.4267
Racism_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;1.0000;0.1890;0.3179;0.4468
Racism_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.0853;0.1571;0.4821
Racism_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.9257;0.9818;0.9529;0.0084
Racism_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.9141;0.9812;0.9465;0.0075
Racism_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.9123;0.9810;0.9454;0.0070
Racism_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9820;0.9825;0.9823;0.0101
Racism_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9862;0.9812;0.9837;0.0118
Racism_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9897;0.9650;0.9772;0.0163
Racism_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9914;0.9527;0.9717;0.0262
Racism_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9918;0.9425;0.9665;0.0295
Racism_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9925;0.9287;0.9596;0.0354
Racism_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9927;0.9147;0.9521;0.0478
Racism_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9934;0.9022;0.9456;0.0625
Racism_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9939;0.8895;0.9388;0.0561
Racism_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9943;0.8745;0.9306;0.0608
Racism_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9948;0.8618;0.9235;0.0690
Racism_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9963;0.7410;0.8499;0.1293
Racism_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9969;0.6442;0.7827;0.1852
Racism_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9972;0.5375;0.6985;0.2497
Racism_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9972;0.4377;0.6084;0.3041
Racism_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9971;0.3480;0.5159;0.3554
Racism_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9971;0.2587;0.4109;0.3921
Racism_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9986;0.1795;0.3043;0.4574
Racism_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9972;0.0895;0.1643;0.4740
Racism_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.8975;0.9872;0.9402;0.0077
Racism_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.8860;0.9952;0.9375;0.0096
Racism_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.8854;0.9948;0.9369;0.0086
Racism_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.9576;0.9948;0.9758;0.0105
Racism_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9739;0.9882;0.9810;0.0130
Racism_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9812;0.9810;0.9811;0.0205
Racism_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9863;0.9690;0.9776;0.0236
Racism_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9871;0.9597;0.9733;0.0304
Racism_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9903;0.9453;0.9673;0.0376
Racism_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9912;0.9303;0.9598;0.0464
Racism_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9927;0.9160;0.9528;0.0484
Racism_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9932;0.9117;0.9507;0.0539
Racism_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9942;0.9020;0.9459;0.0601
Racism_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9942;0.8952;0.9421;0.0726
Racism_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9955;0.7662;0.8659;0.1248
Racism_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9965;0.6460;0.7839;0.1960
Racism_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9963;0.5337;0.6951;0.2471
Racism_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9972;0.4407;0.6113;0.3042
Racism_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9971;0.3422;0.5096;0.3564
Racism_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9979;0.2402;0.3873;0.4045
Racism_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9985;0.1620;0.2788;0.4500
Racism_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0855;0.1575;0.4900
Racism_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5210;0.9872;0.6821;0.0049
Racism_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5148;0.9988;0.6794;0.0044
Racism_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5148;0.9988;0.6794;0.0045
Racism_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.9736;0.9950;0.9842;0.0071
Racism_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9809;0.9888;0.9848;0.0094
Racism_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9886;0.9725;0.9805;0.0156
Racism_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9912;0.9623;0.9765;0.0240
Racism_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9924;0.9503;0.9709;0.0281
Racism_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9934;0.9410;0.9665;0.0344
Racism_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9939;0.9360;0.9641;0.0453
Racism_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9941;0.9283;0.9601;0.0502
Racism_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9943;0.9140;0.9525;0.0519
Racism_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9950;0.9035;0.9471;0.0576
Racism_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9953;0.8932;0.9415;0.0725
Racism_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9964;0.7655;0.8658;0.1259
Racism_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9977;0.6460;0.7842;0.1821
Racism_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9973;0.5507;0.7096;0.2395
Racism_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9968;0.4632;0.6325;0.3099
Racism_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9967;0.3755;0.5455;0.3839
Racism_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9965;0.2807;0.4381;0.4196
Racism_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9987;0.1973;0.3294;0.4608
Racism_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9977;0.1090;0.1965;0.4963
Racism_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5116;0.9998;0.6768;0.0045
Racism_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5116;0.9998;0.6768;0.0033
Racism_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5116;0.9998;0.6768;0.0032
Racism_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.9169;0.9955;0.9546;0.0060
Racism_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.9413;0.9935;0.9667;0.0096
Racism_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9697;0.9842;0.9769;0.0154
Racism_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9816;0.9728;0.9771;0.0217
Racism_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9832;0.9665;0.9748;0.0272
Racism_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9849;0.9613;0.9729;0.0348
Racism_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9878;0.9523;0.9697;0.0477
Racism_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9887;0.9430;0.9653;0.0506
Racism_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9902;0.9313;0.9598;0.0602
Racism_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9911;0.9183;0.9533;0.0582
Racism_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9920;0.9042;0.9461;0.0692
Racism_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9947;0.7927;0.8823;0.1272
Racism_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9943;0.6930;0.8167;0.1851
Racism_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9946;0.5978;0.7467;0.2433
Racism_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9964;0.4843;0.6517;0.3041
Racism_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9960;0.3770;0.5470;0.3640
Racism_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9964;0.2742;0.4301;0.4066
Racism_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;1.0000;0.1855;0.3129;0.4538
