Parametros;Precisao;Revocacao;F1-Score;Tempo
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9256;0.9137;0.9196;0.6632
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9212;0.9203;0.9207;0.8605
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9209;0.9200;0.9205;0.8837
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9209;0.9200;0.9205;0.9116
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9209;0.9200;0.9205;0.9300
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9218;0.9197;0.9208;0.9552
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9221;0.9173;0.9197;1.0097
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9240;0.9120;0.9180;1.0948
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9298;0.9075;0.9185;1.1765
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9316;0.8995;0.9153;1.2963
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9375;0.8888;0.9125;1.4273
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9439;0.8790;0.9103;1.5965
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9474;0.8688;0.9064;1.7600
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9506;0.8565;0.9011;1.8788
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9677;0.7560;0.8488;3.3225
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9754;0.6743;0.7973;4.6918
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9822;0.5800;0.7293;6.1891
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9852;0.5000;0.6633;7.5035
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9874;0.3912;0.5604;8.8017
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9910;0.3033;0.4644;9.9472
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9964;0.2050;0.3400;11.1454
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9953;0.1062;0.1920;12.3178
