Parametros;Precisao;Revocacao;F1-Score;Tempo
LGBTQ_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9981;0.9120;0.9531;0.4457
LGBTQ_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9970;0.9150;0.9542;0.5262
LGBTQ_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9973;0.9150;0.9544;0.5414
LGBTQ_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9973;0.9150;0.9544;0.5927
LGBTQ_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9973;0.9145;0.9541;0.6064
LGBTQ_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9984;0.9095;0.9519;0.7001
LGBTQ_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9986;0.8965;0.9448;0.8403
LGBTQ_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9989;0.8878;0.9400;1.0020
LGBTQ_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9989;0.8772;0.9341;1.0945
LGBTQ_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9989;0.8695;0.9297;1.2347
LGBTQ_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9988;0.8625;0.9257;1.3827
LGBTQ_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9988;0.8542;0.9209;1.5283
LGBTQ_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9988;0.8430;0.9143;1.6373
LGBTQ_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9988;0.8280;0.9054;1.7460
LGBTQ_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9990;0.7155;0.8338;3.2449
LGBTQ_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9987;0.5945;0.7453;4.6289
LGBTQ_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9990;0.4803;0.6487;5.9917
LGBTQ_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9987;0.3807;0.5513;7.4897
LGBTQ_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9982;0.2797;0.4370;8.7359
LGBTQ_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9987;0.1875;0.3157;9.9606
LGBTQ_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9979;0.1205;0.2150;11.2944
LGBTQ_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9957;0.0585;0.1105;12.4582
