Parametros;Precisao;Revocacao;F1-Score;Tempo
Hospital_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9664;0.9347;0.9503;0.6327
Hospital_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9640;0.9380;0.9508;0.7506
Hospital_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9645;0.9375;0.9508;0.7698
Hospital_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9640;0.9383;0.9510;0.8189
Hospital_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9640;0.9383;0.9510;0.8326
Hospital_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9650;0.9373;0.9509;0.8824
Hospital_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9668;0.9327;0.9495;0.9487
Hospital_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9694;0.9277;0.9481;1.0384
Hospital_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9710;0.9197;0.9447;1.1724
Hospital_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9741;0.9113;0.9416;1.3252
Hospital_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9767;0.9012;0.9375;1.4767
Hospital_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9781;0.8930;0.9336;1.6136
Hospital_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9800;0.8822;0.9286;1.7603
Hospital_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9820;0.8720;0.9237;1.8786
Hospital_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9900;0.7635;0.8621;3.3510
Hospital_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9918;0.6623;0.7942;4.7047
Hospital_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9931;0.5420;0.7013;6.1785
Hospital_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9939;0.4495;0.6190;7.4745
Hospital_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9951;0.3578;0.5263;8.7215
Hospital_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9954;0.2727;0.4282;9.9919
Hospital_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9948;0.1913;0.3208;11.1358
Hospital_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9951;0.1017;0.1846;12.3120
