Parametros;Precisao;Revocacao;F1-Score;Tempo
Unemployment_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9891;0.9267;0.9569;0.6403
Unemployment_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9883;0.9297;0.9581;0.7489
Unemployment_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9883;0.9303;0.9584;0.7886
Unemployment_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9883;0.9310;0.9588;0.8706
Unemployment_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9883;0.9310;0.9588;0.9023
Unemployment_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9888;0.9293;0.9581;0.9483
Unemployment_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9919;0.9235;0.9565;1.0445
Unemployment_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9938;0.9167;0.9537;1.1901
Unemployment_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9945;0.9085;0.9496;1.3349
Unemployment_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9956;0.8965;0.9434;1.4830
Unemployment_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9961;0.8848;0.9371;1.6590
Unemployment_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9963;0.8755;0.9320;1.8629
Unemployment_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9968;0.8645;0.9260;2.0433
Unemployment_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9971;0.8555;0.9209;2.2446
Unemployment_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9986;0.7350;0.8468;3.9753
Unemployment_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9988;0.6058;0.7541;5.6691
Unemployment_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9990;0.4770;0.6457;7.3358
Unemployment_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9993;0.3683;0.5382;9.0068
Unemployment_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9991;0.2712;0.4267;10.4783
Unemployment_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9987;0.1850;0.3122;12.0733
Unemployment_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.1197;0.2139;13.6049
Unemployment_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0480;0.0916;15.0964
