Parametros;Precisao;Revocacao;F1-Score;Tempo
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9218;0.9137;0.9178;0.7590
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9177;0.9203;0.9190;1.0320
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9184;0.9200;0.9192;1.0399
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9177;0.9200;0.9189;1.0926
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9179;0.9200;0.9190;1.1176
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9184;0.9197;0.9191;1.1428
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9205;0.9173;0.9189;1.1992
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9221;0.9120;0.9170;1.2919
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9237;0.9075;0.9155;1.4170
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9290;0.8995;0.9140;1.5592
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9343;0.8888;0.9110;1.7077
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9386;0.8790;0.9078;1.9024
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9435;0.8688;0.9046;2.1102
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9488;0.8565;0.9003;2.2446
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9692;0.7560;0.8494;3.9807
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9786;0.6743;0.7984;5.6115
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9835;0.5800;0.7297;7.2832
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9872;0.5000;0.6638;8.8431
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9886;0.3912;0.5606;10.3927
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9894;0.3033;0.4642;12.1103
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9939;0.2050;0.3399;13.4087
Epidemic_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9953;0.1062;0.1920;14.8147
