Parametros;Precisao;Revocacao;F1-Score;Tempo
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9643;0.9117;0.9373;0.8101
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9606;0.9205;0.9401;1.1434
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9609;0.9207;0.9404;1.1926
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9606;0.9205;0.9401;1.2336
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9606;0.9205;0.9401;1.2649
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9606;0.9207;0.9403;1.3064
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9613;0.9183;0.9393;1.3630
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9619;0.9140;0.9373;1.5050
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9650;0.9105;0.9370;1.9141
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9660;0.9030;0.9335;1.7259
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9676;0.8970;0.9310;1.8998
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9706;0.8905;0.9288;2.0378
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9739;0.8848;0.9272;2.2339
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9752;0.8760;0.9230;2.3562
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9870;0.7973;0.8820;4.0330
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9905;0.7065;0.8247;5.6964
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9955;0.6050;0.7526;7.4104
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9970;0.4978;0.6640;8.9639
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9969;0.3967;0.5676;10.4563
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9974;0.2898;0.4491;12.0179
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9973;0.1825;0.3085;13.5227
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9974;0.0970;0.1768;14.8956
