Parametros;Precisao;Revocacao;F1-Score;Tempo
Hospital_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9669;0.9347;0.9506;0.7399
Hospital_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9638;0.9380;0.9507;0.8917
Hospital_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9640;0.9375;0.9506;0.9256
Hospital_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9638;0.9383;0.9508;0.9768
Hospital_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9638;0.9383;0.9508;0.9982
Hospital_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9647;0.9373;0.9508;1.0572
Hospital_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9673;0.9327;0.9497;1.1337
Hospital_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9699;0.9277;0.9484;1.2452
Hospital_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9735;0.9197;0.9459;1.3983
Hospital_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9762;0.9113;0.9426;1.5750
Hospital_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9778;0.9012;0.9379;1.7447
Hospital_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9813;0.8930;0.9351;1.9183
Hospital_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9841;0.8822;0.9304;2.0990
Hospital_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9845;0.8720;0.9248;2.2289
Hospital_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9906;0.7635;0.8623;3.9845
Hospital_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9929;0.6623;0.7945;5.6481
Hospital_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9950;0.5420;0.7017;7.4707
Hospital_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9956;0.4495;0.6194;9.0519
Hospital_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9965;0.3578;0.5265;10.5229
Hospital_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9982;0.2727;0.4284;12.0710
Hospital_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9987;0.1913;0.3210;13.4501
Hospital_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.1017;0.1847;14.8819
