Parametros;Precisao;Revocacao;F1-Score;Tempo
Cancer_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9920;0.9583;0.9748;0.6605
Cancer_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9915;0.9610;0.9760;0.8633
Cancer_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9915;0.9615;0.9763;0.9035
Cancer_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9912;0.9615;0.9761;0.9715
Cancer_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9915;0.9615;0.9763;1.0054
Cancer_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9915;0.9605;0.9757;1.0461
Cancer_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9940;0.9577;0.9756;1.1896
Cancer_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9950;0.9517;0.9729;1.3111
Cancer_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9955;0.9475;0.9709;1.5513
Cancer_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9955;0.9435;0.9688;2.0640
Cancer_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9960;0.9380;0.9661;1.7353
Cancer_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9965;0.9343;0.9644;1.9069
Cancer_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9973;0.9270;0.9609;2.0223
Cancer_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9976;0.9215;0.9580;2.1502
Cancer_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9979;0.8330;0.9080;3.9752
Cancer_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9984;0.7590;0.8624;5.6140
Cancer_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9989;0.6745;0.8053;7.2289
Cancer_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9991;0.5767;0.7313;8.8843
Cancer_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9989;0.4723;0.6413;10.4271
Cancer_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9987;0.3713;0.5413;12.0444
Cancer_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9981;0.2640;0.4176;13.3991
Cancer_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9982;0.1378;0.2421;14.9481
