Parametros;Precisao;Revocacao;F1-Score;Tempo
Poverty_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5223;0.9962;0.6854;0.0051
Poverty_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5231;0.9955;0.6858;0.0043
Poverty_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5217;0.9958;0.6847;0.0041
Poverty_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7163;0.9948;0.8329;0.0066
Poverty_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9366;0.9860;0.9607;0.0097
Poverty_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9835;0.9710;0.9772;0.0152
Poverty_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9932;0.9537;0.9731;0.0215
Poverty_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9940;0.9457;0.9693;0.0276
Poverty_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9950;0.9387;0.9660;0.0331
Poverty_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9949;0.9283;0.9604;0.0393
Poverty_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9954;0.9180;0.9551;0.0492
Poverty_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9959;0.9028;0.9470;0.0592
Poverty_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9964;0.8948;0.9428;0.0576
Poverty_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9969;0.8810;0.9354;0.0630
Poverty_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9977;0.7632;0.8649;0.1272
Poverty_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9974;0.6593;0.7938;0.1818
Poverty_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9968;0.5487;0.7078;0.2419
Poverty_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9967;0.4510;0.6210;0.2917
Poverty_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9973;0.3655;0.5349;0.3695
Poverty_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9964;0.2757;0.4320;0.4120
Poverty_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9986;0.1817;0.3075;0.4464
Poverty_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9973;0.0940;0.1718;0.4878
Poverty_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5391;0.9970;0.6998;0.0044
Poverty_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5391;0.9970;0.6998;0.0042
Poverty_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5391;0.9970;0.6998;0.0037
Poverty_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8698;0.9902;0.9261;0.0064
Poverty_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9526;0.9838;0.9679;0.0091
Poverty_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9827;0.9653;0.9739;0.0152
Poverty_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9866;0.9560;0.9711;0.0215
Poverty_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9893;0.9467;0.9676;0.0277
Poverty_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9925;0.9323;0.9615;0.0331
Poverty_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9935;0.9237;0.9574;0.0395
Poverty_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9948;0.9080;0.9494;0.0503
Poverty_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9950;0.9015;0.9460;0.0597
Poverty_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9953;0.8908;0.9401;0.0580
Poverty_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9957;0.8782;0.9333;0.0629
Poverty_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9968;0.7680;0.8676;0.1330
Poverty_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9970;0.6570;0.7920;0.1780
Poverty_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9969;0.5660;0.7221;0.2468
Poverty_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9973;0.4582;0.6280;0.2918
Poverty_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9987;0.3765;0.5468;0.3625
Poverty_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9983;0.2903;0.4497;0.4206
Poverty_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9975;0.1988;0.3315;0.4449
Poverty_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.0940;0.1718;0.4860
Poverty_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5750;0.9965;0.7292;0.0033
Poverty_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5750;0.9965;0.7292;0.0032
Poverty_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5750;0.9965;0.7292;0.0031
Poverty_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8839;0.9915;0.9346;0.0061
Poverty_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9648;0.9860;0.9753;0.0090
Poverty_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9895;0.9665;0.9779;0.0150
Poverty_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9930;0.9513;0.9717;0.0211
Poverty_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9947;0.9417;0.9675;0.0273
Poverty_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9949;0.9320;0.9624;0.0346
Poverty_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9949;0.9217;0.9569;0.0424
Poverty_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9956;0.9125;0.9523;0.0554
Poverty_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9959;0.9000;0.9455;0.0521
Poverty_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9961;0.8912;0.9408;0.0581
Poverty_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9963;0.8800;0.9346;0.0644
Poverty_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9974;0.7715;0.8700;0.1352
