Parametros;Precisao;Revocacao;F1-Score;Tempo
Surgery_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6039;0.9905;0.7503;0.0074
Surgery_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6037;0.9905;0.7502;0.0072
Surgery_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6129;0.9905;0.7573;0.0067
Surgery_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7647;0.9865;0.8616;0.0091
Surgery_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8688;0.9835;0.9226;0.0121
Surgery_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9733;0.9765;0.9749;0.0162
Surgery_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9821;0.9600;0.9709;0.0224
Surgery_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9865;0.9515;0.9687;0.0331
Surgery_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9895;0.9395;0.9638;0.0338
Surgery_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9912;0.9260;0.9575;0.0476
Surgery_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9940;0.9150;0.9529;0.0478
Surgery_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9948;0.9052;0.9479;0.0517
Surgery_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9955;0.8912;0.9405;0.0615
Surgery_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9958;0.8800;0.9343;0.0735
Surgery_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9990;0.7885;0.8814;0.1239
Surgery_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9993;0.6783;0.8080;0.1878
Surgery_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9996;0.5907;0.7426;0.2373
Surgery_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9995;0.5052;0.6712;0.2916
Surgery_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9994;0.3987;0.5701;0.3428
Surgery_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9991;0.2890;0.4483;0.4000
Surgery_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9988;0.2020;0.3360;0.4440
Surgery_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9975;0.0995;0.1810;0.4747
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5868;0.9960;0.7385;0.0040
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5868;0.9960;0.7385;0.0052
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5868;0.9960;0.7385;0.0038
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8132;0.9918;0.8937;0.0068
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9300;0.9868;0.9575;0.0096
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9784;0.9748;0.9766;0.0168
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9850;0.9675;0.9762;0.0233
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9874;0.9595;0.9732;0.0272
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9896;0.9477;0.9682;0.0335
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9905;0.9390;0.9641;0.0425
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9919;0.9233;0.9564;0.0465
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9919;0.9157;0.9523;0.0537
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9918;0.9065;0.9472;0.0578
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9939;0.8920;0.9402;0.0674
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9971;0.7820;0.8766;0.1264
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9985;0.6883;0.8149;0.1842
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9992;0.5923;0.7437;0.2376
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9995;0.4983;0.6650;0.3065
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9994;0.4108;0.5822;0.3665
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;1.0000;0.3093;0.4724;0.4116
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;1.0000;0.2160;0.3553;0.4460
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.1075;0.1941;0.4746
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5155;0.9982;0.6799;0.0040
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5155;0.9982;0.6799;0.0038
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5155;0.9982;0.6799;0.0039
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7135;0.9912;0.8298;0.0064
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9555;0.9885;0.9717;0.0095
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9802;0.9788;0.9795;0.0151
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9865;0.9657;0.9760;0.0212
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9909;0.9543;0.9722;0.0269
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9934;0.9433;0.9677;0.0361
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9949;0.9310;0.9619;0.0400
