Parametros;Precisao;Revocacao;F1-Score;Tempo
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7223;0.9970;0.8377;0.0042
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7197;0.9980;0.8363;0.0046
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7197;0.9980;0.8363;0.0047
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7475;0.9975;0.8546;0.0063
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.7972;0.9955;0.8854;0.0095
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9527;0.9868;0.9694;0.0155
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9928;0.9683;0.9804;0.0210
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9940;0.9565;0.9749;0.0272
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9950;0.9497;0.9719;0.0329
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9955;0.9423;0.9681;0.0387
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9965;0.9325;0.9635;0.0524
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9968;0.9225;0.9582;0.0507
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9967;0.9103;0.9515;0.0567
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9967;0.8965;0.9439;0.0686
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9963;0.7428;0.8510;0.1292
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9962;0.6600;0.7940;0.1787
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9965;0.5763;0.7302;0.2362
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9963;0.4765;0.6447;0.2954
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9959;0.3660;0.5353;0.3676
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9947;0.2805;0.4376;0.4011
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9947;0.1862;0.3138;0.4492
Insurance_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9973;0.0910;0.1668;0.4870
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6527;0.9992;0.7896;0.0032
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6527;0.9992;0.7896;0.0033
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6527;0.9992;0.7896;0.0033
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7434;0.9972;0.8518;0.0062
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8225;0.9942;0.9003;0.0089
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9849;0.9815;0.9832;0.0158
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9913;0.9673;0.9791;0.0210
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9927;0.9547;0.9734;0.0276
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9939;0.9427;0.9677;0.0340
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9944;0.9287;0.9604;0.0400
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9948;0.9145;0.9530;0.0537
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9947;0.8995;0.9447;0.0520
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9952;0.8845;0.9366;0.0573
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9954;0.8742;0.9309;0.0642
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9959;0.7362;0.8466;0.1288
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9961;0.6462;0.7839;0.1865
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9960;0.5623;0.7188;0.2488
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9958;0.4785;0.6464;0.3036
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9967;0.3725;0.5423;0.3671
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9963;0.2712;0.4264;0.4260
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9961;0.1910;0.3205;0.4450
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9974;0.0958;0.1747;0.5017
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.9345;0.9982;0.9653;0.0035
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.9336;0.9985;0.9650;0.0041
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.9336;0.9985;0.9650;0.0034
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9705;0.9950;0.9826;0.0063
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9812;0.9915;0.9863;0.0097
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9891;0.9792;0.9842;0.0158
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9943;0.9645;0.9792;0.0213
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9948;0.9545;0.9742;0.0270
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9950;0.9463;0.9700;0.0343
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9949;0.9327;0.9628;0.0403
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9957;0.9205;0.9566;0.0559
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9959;0.9097;0.9509;0.0520
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9959;0.9025;0.9469;0.0592
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9964;0.8942;0.9426;0.0641
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9971;0.7688;0.8682;0.1532
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9974;0.6595;0.7940;0.1793
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9973;0.5490;0.7082;0.2427
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9968;0.4652;0.6344;0.2897
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9959;0.3655;0.5347;0.3651
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9956;0.2815;0.4389;0.4022
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9973;0.1830;0.3093;0.4468
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9971;0.0855;0.1575;0.4786
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5897;0.9980;0.7413;0.0044
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5934;0.9992;0.7446;0.0048
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5934;0.9992;0.7446;0.0038
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6271;0.9972;0.7700;0.0067
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7566;0.9925;0.8587;0.0097
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9906;0.9790;0.9848;0.0152
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9931;0.9702;0.9815;0.0220
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9938;0.9577;0.9754;0.0275
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9950;0.9457;0.9698;0.0338
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9950;0.9415;0.9675;0.0398
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9952;0.9350;0.9642;0.0554
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9957;0.9207;0.9567;0.0516
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9956;0.9120;0.9520;0.0576
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9958;0.8985;0.9447;0.0637
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9971;0.7632;0.8646;0.1352
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9965;0.6465;0.7842;0.1776
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9964;0.5587;0.7160;0.2429
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9973;0.4660;0.6352;0.2917
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9972;0.3618;0.5309;0.3704
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9964;0.2792;0.4362;0.4157
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9974;0.1900;0.3192;0.4522
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9951;0.1020;0.1850;0.4943
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.7197;0.9855;0.8319;0.0087
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.7188;0.9900;0.8329;0.0088
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7200;0.9905;0.8338;0.0089
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7430;0.9888;0.8484;0.0105
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7769;0.9858;0.8690;0.0117
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9564;0.9765;0.9664;0.0181
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9860;0.9680;0.9769;0.0227
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9904;0.9535;0.9716;0.0315
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9916;0.9435;0.9669;0.0352
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9928;0.9357;0.9634;0.0444
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9931;0.9297;0.9604;0.0513
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9938;0.9253;0.9583;0.0526
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9938;0.9163;0.9534;0.0576
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9940;0.9065;0.9482;0.0706
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9963;0.8055;0.8908;0.1214
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9963;0.6777;0.8067;0.1845
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9970;0.5813;0.7344;0.2479
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9964;0.4905;0.6574;0.3016
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9968;0.3865;0.5570;0.3461
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9975;0.2963;0.4568;0.3996
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9975;0.1975;0.3297;0.4343
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9976;0.1037;0.1880;0.4778
Insurance_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5134;0.9942;0.6771;0.0054
Insurance_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5131;0.9988;0.6779;0.0049
Insurance_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5131;0.9988;0.6779;0.0044
