Parametros;Precisao;Revocacao;F1-Score;Tempo
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.8858;0.9970;0.9381;0.0036
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.8858;0.9970;0.9381;0.0046
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.8858;0.9970;0.9381;0.0037
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9497;0.9862;0.9676;0.0064
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9668;0.9760;0.9714;0.0096
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9766;0.9610;0.9688;0.0156
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9822;0.9397;0.9605;0.0214
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9834;0.9205;0.9509;0.0274
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9848;0.9095;0.9457;0.0331
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9864;0.8915;0.9366;0.0394
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9874;0.8798;0.9305;0.0486
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9886;0.8660;0.9232;0.0507
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9898;0.8522;0.9159;0.0571
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9900;0.8415;0.9097;0.0626
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9939;0.7308;0.8422;0.1249
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9943;0.6108;0.7567;0.1892
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9964;0.4833;0.6508;0.2541
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9981;0.3847;0.5554;0.2943
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9992;0.3020;0.4638;0.3539
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9989;0.2325;0.3772;0.4283
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9984;0.1545;0.2676;0.4452
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.0877;0.1613;0.4803
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.9096;0.9965;0.9511;0.0038
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.9096;0.9965;0.9511;0.0042
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.9094;0.9968;0.9511;0.0043
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9605;0.9852;0.9727;0.0068
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9683;0.9778;0.9730;0.0102
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9774;0.9520;0.9645;0.0224
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9802;0.9393;0.9593;0.0216
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9825;0.9263;0.9535;0.0279
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9833;0.9103;0.9453;0.0337
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9839;0.8990;0.9395;0.0394
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9842;0.8872;0.9332;0.0459
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9867;0.8715;0.9255;0.0529
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9871;0.8615;0.9200;0.0563
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9878;0.8530;0.9155;0.0696
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9915;0.7250;0.8375;0.1376
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9912;0.5907;0.7403;0.1868
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9954;0.4843;0.6515;0.2409
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9967;0.3772;0.5473;0.2926
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9975;0.2948;0.4550;0.3727
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9977;0.2208;0.3615;0.4097
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9983;0.1457;0.2544;0.4484
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.0760;0.1413;0.4788
Medicare_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.8218;0.9975;0.9012;0.0040
Medicare_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.8218;0.9975;0.9012;0.0039
Medicare_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.8218;0.9975;0.9012;0.0038
Medicare_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9533;0.9840;0.9684;0.0071
Medicare_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9666;0.9768;0.9716;0.0096
Medicare_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9768;0.9493;0.9629;0.0156
Medicare_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9788;0.9357;0.9568;0.0215
Medicare_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9820;0.9257;0.9530;0.0336
Medicare_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9856;0.9095;0.9460;0.0335
Medicare_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9871;0.9005;0.9418;0.0394
Medicare_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9886;0.8890;0.9362;0.0484
Medicare_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9893;0.8750;0.9286;0.0519
Medicare_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9896;0.8605;0.9206;0.0561
Medicare_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9901;0.8498;0.9146;0.0620
Medicare_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9913;0.7408;0.8479;0.1252
Medicare_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9949;0.6355;0.7756;0.1784
Medicare_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9953;0.5262;0.6885;0.2440
Medicare_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9971;0.4288;0.5997;0.2952
Medicare_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9978;0.3450;0.5127;0.3683
Medicare_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9980;0.2520;0.4024;0.4102
Medicare_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9971;0.1695;0.2897;0.4585
Medicare_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9972;0.0897;0.1647;0.4911
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.8023;0.9980;0.8895;0.0031
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.8023;0.9980;0.8895;0.0038
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.8023;0.9980;0.8895;0.0031
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9454;0.9878;0.9661;0.0059
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9655;0.9802;0.9728;0.0094
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9773;0.9570;0.9670;0.0150
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9807;0.9393;0.9595;0.0220
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9827;0.9240;0.9525;0.0272
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9847;0.9165;0.9494;0.0332
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9866;0.9008;0.9417;0.0457
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9878;0.8932;0.9382;0.0580
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9891;0.8865;0.9350;0.0521
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9895;0.8750;0.9288;0.0575
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9900;0.8662;0.9240;0.0691
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9945;0.7638;0.8640;0.1282
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9954;0.6552;0.7903;0.1789
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9972;0.5333;0.6949;0.2387
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9976;0.4220;0.5931;0.2967
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9977;0.3310;0.4971;0.3657
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9979;0.2365;0.3824;0.4015
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9983;0.1480;0.2578;0.4496
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.0620;0.1168;0.4732
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.8824;0.9960;0.9358;0.0038
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.8795;0.9960;0.9341;0.0041
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.8795;0.9960;0.9341;0.0044
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9600;0.9832;0.9715;0.0061
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9643;0.9802;0.9722;0.0096
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9761;0.9593;0.9676;0.0169
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9798;0.9465;0.9629;0.0222
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9814;0.9345;0.9574;0.0301
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9839;0.9177;0.9497;0.0348
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9851;0.9073;0.9446;0.0399
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9880;0.8870;0.9348;0.0483
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9894;0.8645;0.9227;0.0511
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9896;0.8548;0.9172;0.0568
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9897;0.8407;0.9092;0.0662
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9908;0.7238;0.8365;0.1293
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9949;0.5910;0.7415;0.1907
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9964;0.4883;0.6554;0.2412
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9968;0.3865;0.5570;0.2903
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9968;0.3100;0.4729;0.3519
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9977;0.2210;0.3619;0.4091
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9967;0.1510;0.2623;0.4393
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9968;0.0770;0.1430;0.4872
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.8266;0.9975;0.9040;0.0036
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.8266;0.9975;0.9040;0.0035
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.8266;0.9975;0.9040;0.0040
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.9268;0.9902;0.9575;0.0072
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9603;0.9798;0.9699;0.0100
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9743;0.9577;0.9660;0.0155
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9796;0.9373;0.9580;0.0214
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9825;0.9263;0.9535;0.0275
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9839;0.9145;0.9479;0.0334
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9845;0.9080;0.9447;0.0410
