Parametros;Precisao;Revocacao;F1-Score;Tempo
Medicaid_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9857;0.9303;0.9572;0.6268
Medicaid_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9855;0.9353;0.9597;0.8603
Medicaid_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9855;0.9353;0.9597;0.8808
Medicaid_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9855;0.9350;0.9596;0.9083
Medicaid_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9855;0.9350;0.9596;0.9526
Medicaid_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9855;0.9343;0.9592;1.0202
Medicaid_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9878;0.9275;0.9567;1.1526
Medicaid_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9889;0.9155;0.9508;1.2519
Medicaid_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9896;0.9062;0.9461;1.4199
Medicaid_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9900;0.8952;0.9403;1.6092
Medicaid_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9905;0.8862;0.9355;1.8276
Medicaid_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9904;0.8765;0.9300;1.9628
Medicaid_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9903;0.8662;0.9241;2.1573
Medicaid_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9905;0.8582;0.9196;2.3646
Medicaid_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9932;0.7708;0.8680;4.1349
Medicaid_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9951;0.6660;0.7980;5.8996
Medicaid_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9961;0.5730;0.7275;7.7091
Medicaid_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9968;0.4708;0.6395;9.4584
Medicaid_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9973;0.3693;0.5390;11.2826
Medicaid_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9982;0.2747;0.4309;12.7601
Medicaid_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9986;0.1830;0.3093;15.3987
Medicaid_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9974;0.0953;0.1739;17.0632
