Parametros;Precisao;Revocacao;F1-Score;Tempo
Medicare_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9907;0.8812;0.9328;0.6668
Medicare_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9905;0.8882;0.9366;0.8109
Medicare_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9905;0.8880;0.9365;0.8764
Medicare_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9905;0.8880;0.9365;0.9187
Medicare_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9908;0.8880;0.9366;0.8994
Medicare_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9910;0.8832;0.9340;0.9883
Medicare_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9915;0.8732;0.9286;1.0715
Medicare_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9919;0.8600;0.9213;1.2548
Medicare_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9921;0.8435;0.9118;1.4540
Medicare_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9928;0.8275;0.9026;1.6347
Medicare_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9936;0.8127;0.8941;1.8734
Medicare_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9938;0.8003;0.8866;1.9396
Medicare_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9940;0.7843;0.8767;2.1549
Medicare_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9942;0.7692;0.8674;2.3343
Medicare_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9964;0.6145;0.7602;4.2948
Medicare_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9974;0.4768;0.6451;6.1253
Medicare_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9972;0.3595;0.5285;7.8281
Medicare_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9981;0.2565;0.4081;9.6671
Medicare_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9971;0.1708;0.2916;11.4528
Medicare_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9972;0.0902;0.1655;12.6888
Medicare_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.0428;0.0820;14.3825
Medicare_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0077;0.0154;16.5790
