Parametros;Precisao;Revocacao;F1-Score;Tempo
Democracy_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9894;0.9337;0.9608;0.6283
Democracy_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9869;0.9393;0.9625;0.8460
Democracy_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9869;0.9397;0.9627;0.8691
Democracy_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9869;0.9397;0.9627;0.9199
Democracy_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9869;0.9397;0.9627;0.9505
Democracy_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9884;0.9357;0.9613;1.0240
Democracy_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9896;0.9287;0.9582;1.1479
Democracy_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9908;0.9203;0.9542;1.2713
Democracy_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9927;0.9125;0.9509;1.3861
Democracy_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9937;0.9050;0.9473;1.5883
Democracy_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9961;0.8960;0.9434;1.6834
Democracy_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9978;0.8880;0.9397;1.8817
Democracy_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9983;0.8808;0.9358;2.1163
Democracy_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9983;0.8740;0.9320;2.2528
Democracy_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9994;0.7770;0.8743;4.1217
Democracy_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9993;0.6760;0.8064;5.5848
Democracy_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9991;0.5723;0.7277;7.2050
Democracy_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9995;0.4758;0.6446;8.8344
Democracy_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9993;0.3668;0.5366;10.3255
Democracy_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9991;0.2895;0.4489;11.8616
Democracy_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9987;0.1988;0.3315;13.2074
Democracy_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0983;0.1789;14.5463
