Parametros;Precisao;Revocacao;F1-Score;Tempo
Vaccines_DistilBERTML_1968_5906_OCSVM_RBF_0,0001_scale;0.9897;0.9309;0.9594;0.6235
Vaccines_DistilBERTML_1968_5906_OCSVM_RBF_0,0005_scale;0.9885;0.9426;0.9650;0.9003
Vaccines_DistilBERTML_1968_5906_OCSVM_RBF_0,001_scale;0.9886;0.9431;0.9653;0.9400
Vaccines_DistilBERTML_1968_5906_OCSVM_RBF_0,005_scale;0.9886;0.9431;0.9653;0.9475
Vaccines_DistilBERTML_1968_5906_OCSVM_RBF_0,01_scale;0.9886;0.9431;0.9653;0.9656
Vaccines_DistilBERTML_1968_5906_OCSVM_RBF_0,02_scale;0.9896;0.9413;0.9649;1.0415
Vaccines_DistilBERTML_1968_5906_OCSVM_RBF_0,03_scale;0.9903;0.9363;0.9625;1.1122
Vaccines_DistilBERTML_1968_5906_OCSVM_RBF_0,04_scale;0.9900;0.9314;0.9598;1.2283
Vaccines_DistilBERTML_1968_5906_OCSVM_RBF_0,05_scale;0.9910;0.9279;0.9584;1.3437
Vaccines_DistilBERTML_1968_5906_OCSVM_RBF_0,06_scale;0.9915;0.9210;0.9550;1.5487
Vaccines_DistilBERTML_1968_5906_OCSVM_RBF_0,07_scale;0.9926;0.9142;0.9518;1.7558
Vaccines_DistilBERTML_1968_5906_OCSVM_RBF_0,08_scale;0.9925;0.9073;0.9480;1.8647
Vaccines_DistilBERTML_1968_5906_OCSVM_RBF_0,09_scale;0.9930;0.9020;0.9453;2.0647
Vaccines_DistilBERTML_1968_5906_OCSVM_RBF_0,1_scale;0.9929;0.8931;0.9404;2.1892
Vaccines_DistilBERTML_1968_5906_OCSVM_RBF_0,2_scale;0.9956;0.8118;0.8944;3.8284
Vaccines_DistilBERTML_1968_5906_OCSVM_RBF_0,3_scale;0.9972;0.7186;0.8353;5.5272
Vaccines_DistilBERTML_1968_5906_OCSVM_RBF_0,4_scale;0.9984;0.6371;0.7779;7.0885
Vaccines_DistilBERTML_1968_5906_OCSVM_RBF_0,5_scale;0.9985;0.5211;0.6848;8.6982
Vaccines_DistilBERTML_1968_5906_OCSVM_RBF_0,6_scale;0.9994;0.4317;0.6029;10.2284
Vaccines_DistilBERTML_1968_5906_OCSVM_RBF_0,7_scale;1.0000;0.3182;0.4828;11.7389
Vaccines_DistilBERTML_1968_5906_OCSVM_RBF_0,8_scale;1.0000;0.2174;0.3571;13.3488
Vaccines_DistilBERTML_1968_5906_OCSVM_RBF_0,9_scale;1.0000;0.1061;0.1919;14.4436
