Parametros;Precisao;Revocacao;F1-Score;Tempo
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9595;0.9117;0.9350;0.8447
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9571;0.9205;0.9384;1.1488
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9569;0.9207;0.9385;1.1973
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9569;0.9205;0.9383;1.2464
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9569;0.9205;0.9383;1.2733
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9569;0.9207;0.9385;1.3086
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9570;0.9183;0.9372;1.3716
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9581;0.9140;0.9355;1.4860
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9592;0.9105;0.9342;1.6242
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9614;0.9030;0.9313;1.7619
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9648;0.8970;0.9297;1.9220
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9666;0.8905;0.9270;2.0560
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9693;0.8848;0.9251;2.2471
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9714;0.8760;0.9213;2.3851
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9864;0.7973;0.8818;4.0489
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9926;0.7065;0.8255;5.7235
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9930;0.6050;0.7519;7.4448
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9945;0.4978;0.6634;9.0780
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9962;0.3967;0.5675;10.5039
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9957;0.2898;0.4489;11.9893
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9959;0.1825;0.3085;13.4889
Therapy_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0970;0.1768;14.9499
