Parametros;Precisao;Revocacao;F1-Score;Tempo
Health_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9043;0.9167;0.9105;0.8948
Health_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9003;0.9257;0.9129;1.1401
Health_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9005;0.9257;0.9130;1.1661
Health_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9005;0.9257;0.9130;1.2276
Health_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9004;0.9263;0.9131;1.2725
Health_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9014;0.9257;0.9134;1.2907
Health_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9027;0.9230;0.9127;1.3927
Health_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9067;0.9185;0.9126;1.4808
Health_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9103;0.9113;0.9108;1.5989
Health_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9168;0.9038;0.9102;1.7116
Health_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9199;0.8932;0.9064;1.9145
Health_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9241;0.8822;0.9027;2.0452
Health_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9276;0.8742;0.9001;2.1851
Health_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9300;0.8668;0.8973;2.3645
Health_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9518;0.7698;0.8511;3.9407
Health_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9600;0.6653;0.7859;5.7255
Health_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9682;0.5785;0.7243;7.4654
Health_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9689;0.4823;0.6440;9.1867
Health_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9763;0.3815;0.5486;10.5018
Health_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9799;0.2925;0.4505;12.0715
Health_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9815;0.1990;0.3309;13.5444
Health_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9814;0.1057;0.1909;14.9463
