Parametros;Precisao;Revocacao;F1-Score;Tempo
Medicine_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6554;0.9998;0.7917;0.0042
Medicine_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6554;0.9998;0.7917;0.0033
Medicine_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6554;0.9998;0.7917;0.0035
Medicine_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7384;0.9970;0.8484;0.0060
Medicine_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.7850;0.9940;0.8772;0.0088
Medicine_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8360;0.9862;0.9049;0.0151
Medicine_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.8477;0.9725;0.9058;0.0234
Medicine_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.8549;0.9633;0.9058;0.0285
Medicine_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.8601;0.9577;0.9063;0.0343
Medicine_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.8624;0.9497;0.9040;0.0471
Medicine_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.8643;0.9397;0.9005;0.0456
Medicine_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.8674;0.9303;0.8977;0.0510
Medicine_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.8692;0.9253;0.8963;0.0563
Medicine_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.8734;0.9160;0.8942;0.0693
Medicine_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9628;0.8217;0.8867;0.1312
Medicine_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9757;0.7135;0.8243;0.1819
Medicine_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9812;0.6250;0.7636;0.2523
Medicine_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9850;0.5085;0.6707;0.2886
