Parametros;Precisao;Revocacao;F1-Score;Tempo
Medicaid_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.9397;0.9968;0.9674;0.0037
Medicaid_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.9397;0.9968;0.9674;0.0041
Medicaid_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.9397;0.9968;0.9674;0.0032
Medicaid_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9544;0.9932;0.9734;0.0060
Medicaid_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9660;0.9862;0.9760;0.0092
Medicaid_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9729;0.9788;0.9758;0.0145
Medicaid_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9768;0.9683;0.9725;0.0218
Medicaid_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9808;0.9587;0.9697;0.0280
Medicaid_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9816;0.9495;0.9653;0.0354
Medicaid_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9830;0.9397;0.9609;0.0403
Medicaid_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9839;0.9310;0.9567;0.0466
Medicaid_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9847;0.9150;0.9486;0.0593
Medicaid_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9852;0.8998;0.9405;0.0575
Medicaid_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9864;0.8915;0.9366;0.0677
Medicaid_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9885;0.7927;0.8799;0.1370
Medicaid_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9910;0.6877;0.8120;0.1877
Medicaid_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9941;0.5933;0.7431;0.2351
Medicaid_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9945;0.4963;0.6621;0.2908
Medicaid_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9956;0.3955;0.5661;0.3599
Medicaid_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9959;0.3005;0.4617;0.4160
Medicaid_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9974;0.1910;0.3206;0.4436
Medicaid_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9969;0.0810;0.1498;0.4917
Medicaid_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.9209;0.9978;0.9578;0.0045
Medicaid_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.9209;0.9978;0.9578;0.0050
Medicaid_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.9209;0.9978;0.9578;0.0042
Medicaid_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9562;0.9930;0.9742;0.0069
Medicaid_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9713;0.9825;0.9769;0.0110
Medicaid_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9747;0.9732;0.9740;0.0166
Medicaid_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9789;0.9617;0.9702;0.0278
Medicaid_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9814;0.9493;0.9651;0.0273
Medicaid_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9822;0.9377;0.9595;0.0325
Medicaid_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9833;0.9280;0.9549;0.0427
Medicaid_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9837;0.9185;0.9500;0.0455
Medicaid_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9845;0.9075;0.9445;0.0523
Medicaid_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9847;0.8990;0.9399;0.0573
Medicaid_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9858;0.8858;0.9331;0.0654
Medicaid_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9894;0.7935;0.8807;0.1233
Medicaid_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9906;0.6833;0.8087;0.1865
Medicaid_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9923;0.5793;0.7315;0.2443
Medicaid_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9928;0.4840;0.6508;0.3074
Medicaid_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9954;0.3827;0.5529;0.3554
Medicaid_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9937;0.2765;0.4326;0.4063
Medicaid_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9902;0.1767;0.3000;0.4437
Medicaid_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9883;0.0843;0.1553;0.4842
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.8941;0.9960;0.9423;0.0052
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.8927;0.9960;0.9415;0.0045
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.8931;0.9960;0.9417;0.0041
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9233;0.9895;0.9552;0.0065
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9412;0.9800;0.9602;0.0101
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9500;0.9730;0.9613;0.0157
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9566;0.9650;0.9608;0.0231
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9661;0.9537;0.9599;0.0290
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9719;0.9417;0.9566;0.0354
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9753;0.9293;0.9517;0.0393
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9769;0.9210;0.9481;0.0502
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9777;0.9103;0.9428;0.0581
