Parametros;Precisao;Revocacao;F1-Score;Tempo
Immigration_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.9277;0.9972;0.9612;0.0051
Immigration_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.9277;0.9972;0.9612;0.0043
Immigration_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.9277;0.9972;0.9612;0.0039
Immigration_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9747;0.9910;0.9828;0.0061
Immigration_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9937;0.9815;0.9875;0.0098
Immigration_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9959;0.9685;0.9820;0.0227
Immigration_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9961;0.9595;0.9775;0.0217
Immigration_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9971;0.9487;0.9723;0.0288
Immigration_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9976;0.9383;0.9670;0.0333
Immigration_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9978;0.9280;0.9617;0.0437
Immigration_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9981;0.9175;0.9561;0.0455
Immigration_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9981;0.9038;0.9486;0.0509
Immigration_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9980;0.8918;0.9419;0.0571
Immigration_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9980;0.8772;0.9337;0.0744
Immigration_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9984;0.7857;0.8794;0.1204
Immigration_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9985;0.6850;0.8126;0.1890
Immigration_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9987;0.5877;0.7400;0.2287
Immigration_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9985;0.4908;0.6581;0.2944
Immigration_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9980;0.3802;0.5507;0.3528
Immigration_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9973;0.2765;0.4330;0.4093
Immigration_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9973;0.1822;0.3082;0.4504
Immigration_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9972;0.0875;0.1609;0.4688
Immigration_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.9868;0.9868;0.9868;0.0074
Immigration_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.9870;0.9878;0.9874;0.0068
Immigration_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.9868;0.9875;0.9871;0.0090
Immigration_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9865;0.9848;0.9856;0.0086
Immigration_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9899;0.9810;0.9854;0.0112
Immigration_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9936;0.9700;0.9817;0.0163
Immigration_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9951;0.9620;0.9783;0.0214
Immigration_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9963;0.9460;0.9705;0.0275
Immigration_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9973;0.9370;0.9662;0.0335
Immigration_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9978;0.9273;0.9613;0.0484
Immigration_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9984;0.9123;0.9534;0.0462
Immigration_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9983;0.9005;0.9469;0.0540
Immigration_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9983;0.8910;0.9416;0.0655
Immigration_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9983;0.8802;0.9356;0.0705
Immigration_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9980;0.7595;0.8626;0.1194
Immigration_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9985;0.6455;0.7841;0.1910
Immigration_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9995;0.5443;0.7048;0.2348
Immigration_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9994;0.4427;0.6137;0.2940
Immigration_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9993;0.3525;0.5212;0.3524
Immigration_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;1.0000;0.2615;0.4146;0.3911
Immigration_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;1.0000;0.1703;0.2910;0.4235
Immigration_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.0855;0.1575;0.4716
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.9118;0.9975;0.9527;0.0038
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.9118;0.9975;0.9527;0.0032
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.9120;0.9975;0.9528;0.0034
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9674;0.9940;0.9805;0.0055
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9902;0.9845;0.9873;0.0090
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9949;0.9740;0.9843;0.0147
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9961;0.9637;0.9797;0.0203
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9963;0.9520;0.9737;0.0337
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9971;0.9447;0.9702;0.0343
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9973;0.9357;0.9656;0.0385
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9976;0.9237;0.9592;0.0504
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9975;0.9125;0.9531;0.0495
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9975;0.9032;0.9480;0.0554
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9975;0.8948;0.9433;0.0617
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9985;0.8067;0.8924;0.1269
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9982;0.7057;0.8269;0.1711
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9984;0.6082;0.7559;0.2386
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9980;0.5095;0.6746;0.2875
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9981;0.4010;0.5721;0.3562
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9984;0.3063;0.4687;0.4014
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9976;0.2082;0.3446;0.4448
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9975;0.1015;0.1843;0.4785
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.9602;0.9958;0.9777;0.0044
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.9602;0.9958;0.9777;0.0040
