Parametros;Precisao;Revocacao;F1-Score;Tempo
Epidemic_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5235;0.9998;0.6872;0.0044
Epidemic_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5235;0.9998;0.6872;0.0050
Epidemic_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5235;0.9998;0.6872;0.0037
Epidemic_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7640;0.9882;0.8618;0.0061
Epidemic_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8591;0.9815;0.9162;0.0102
Epidemic_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9139;0.9637;0.9382;0.0159
Epidemic_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9274;0.9555;0.9413;0.0213
Epidemic_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9365;0.9443;0.9404;0.0281
Epidemic_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9453;0.9335;0.9394;0.0335
Epidemic_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9503;0.9235;0.9367;0.0420
Epidemic_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9531;0.9140;0.9331;0.0460
Epidemic_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9545;0.9065;0.9299;0.0547
Epidemic_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9568;0.8972;0.9261;0.0586
Epidemic_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9584;0.8878;0.9217;0.0662
Epidemic_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9719;0.7967;0.8757;0.1337
Epidemic_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9746;0.7095;0.8212;0.1917
Epidemic_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9778;0.6045;0.7471;0.2411
Epidemic_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9790;0.5118;0.6721;0.2939
Epidemic_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9788;0.4045;0.5724;0.3674
Epidemic_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9804;0.3000;0.4594;0.4134
Epidemic_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9822;0.2072;0.3423;0.4375
Epidemic_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9792;0.1177;0.2102;0.4762
Epidemic_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5932;0.9990;0.7444;0.0033
Epidemic_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5932;0.9990;0.7444;0.0032
Epidemic_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5932;0.9990;0.7444;0.0033
Epidemic_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8288;0.9885;0.9016;0.0062
Epidemic_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8989;0.9735;0.9347;0.0095
Epidemic_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9277;0.9533;0.9403;0.0146
Epidemic_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9415;0.9333;0.9374;0.0221
Epidemic_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9476;0.9263;0.9368;0.0293
Epidemic_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9508;0.9175;0.9338;0.0338
Epidemic_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9543;0.9077;0.9304;0.0395
Epidemic_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9560;0.8972;0.9257;0.0466
Epidemic_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9582;0.8815;0.9182;0.0518
Epidemic_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9620;0.8682;0.9127;0.0627
Epidemic_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9633;0.8598;0.9086;0.0711
Epidemic_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9712;0.7678;0.8576;0.1181
Epidemic_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9778;0.6703;0.7953;0.1855
Epidemic_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9777;0.5907;0.7365;0.2482
Epidemic_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9792;0.4815;0.6456;0.2882
Epidemic_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9819;0.3932;0.5616;0.3725
Epidemic_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9864;0.3078;0.4691;0.4018
Epidemic_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9882;0.2097;0.3461;0.4523
Epidemic_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9852;0.0998;0.1812;0.4566
Epidemic_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5137;0.9978;0.6782;0.0049
Epidemic_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5137;0.9978;0.6782;0.0037
Epidemic_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5137;0.9978;0.6782;0.0042
Epidemic_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7417;0.9898;0.8479;0.0064
Epidemic_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8303;0.9812;0.8995;0.0092
Epidemic_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8705;0.9715;0.9182;0.0151
Epidemic_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9086;0.9567;0.9321;0.0212
Epidemic_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9236;0.9490;0.9361;0.0272
Epidemic_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9313;0.9420;0.9366;0.0402
Epidemic_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9362;0.9313;0.9337;0.0402
Epidemic_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9423;0.9223;0.9322;0.0500
Epidemic_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9482;0.9145;0.9310;0.0566
Epidemic_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9515;0.9030;0.9266;0.0575
Epidemic_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9555;0.8912;0.9223;0.0697
Epidemic_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9687;0.7970;0.8745;0.1287
Epidemic_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9762;0.6973;0.8135;0.1886
Epidemic_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9795;0.6082;0.7505;0.2552
Epidemic_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9806;0.5168;0.6768;0.3207
Epidemic_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9815;0.4255;0.5937;0.3669
Epidemic_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9807;0.3180;0.4803;0.4332
Epidemic_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9785;0.2160;0.3539;0.4725
Epidemic_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9849;0.1143;0.2047;0.4960
Epidemic_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5451;0.9995;0.7055;0.0034
Epidemic_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5451;0.9995;0.7055;0.0034
Epidemic_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5451;0.9995;0.7055;0.0034
Epidemic_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7955;0.9892;0.8819;0.0069
Epidemic_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8440;0.9808;0.9073;0.0090
Epidemic_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8967;0.9657;0.9299;0.0214
Epidemic_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9182;0.9545;0.9360;0.0211
Epidemic_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9315;0.9415;0.9365;0.0273
Epidemic_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9356;0.9330;0.9343;0.0326
Epidemic_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9392;0.9235;0.9313;0.0401
Epidemic_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9426;0.9163;0.9293;0.0473
Epidemic_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9462;0.9058;0.9255;0.0491
Epidemic_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9501;0.8940;0.9212;0.0558
Epidemic_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9530;0.8880;0.9194;0.0652
Epidemic_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9684;0.7973;0.8745;0.1172
Epidemic_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9736;0.6997;0.8143;0.1743
Epidemic_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9756;0.5998;0.7428;0.2351
Epidemic_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9768;0.5048;0.6656;0.2869
Epidemic_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9763;0.4123;0.5797;0.3450
Epidemic_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9757;0.3108;0.4714;0.3941
Epidemic_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9812;0.2092;0.3449;0.4392
Epidemic_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9851;0.0995;0.1807;0.4687
Epidemic_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5189;0.9998;0.6832;0.0033
Epidemic_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5189;0.9998;0.6832;0.0031
Epidemic_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5189;0.9998;0.6832;0.0029
Epidemic_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7625;0.9880;0.8607;0.0057
Epidemic_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8537;0.9815;0.9131;0.0088
Epidemic_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8992;0.9675;0.9321;0.0148
Epidemic_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9212;0.9557;0.9382;0.0256
Epidemic_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9288;0.9455;0.9371;0.0290
Epidemic_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9356;0.9377;0.9367;0.0314
Epidemic_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9412;0.9283;0.9347;0.0367
Epidemic_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9441;0.9213;0.9326;0.0520
Epidemic_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9482;0.9103;0.9288;0.0491
Epidemic_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9508;0.9025;0.9260;0.0550
Epidemic_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9526;0.8952;0.9231;0.0654
Epidemic_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9686;0.7943;0.8728;0.1261
Epidemic_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9774;0.6933;0.8112;0.1687
Epidemic_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9789;0.5917;0.7376;0.2305
Epidemic_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9775;0.4893;0.6521;0.2817
Epidemic_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9778;0.3972;0.5650;0.3478
Epidemic_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9773;0.2900;0.4473;0.3775
Epidemic_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9767;0.1990;0.3306;0.4303
Epidemic_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9883;0.1057;0.1911;0.4732
Epidemic_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5123;0.9990;0.6773;0.0037
Epidemic_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5123;0.9990;0.6773;0.0031
Epidemic_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5123;0.9990;0.6773;0.0042
Epidemic_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6774;0.9912;0.8048;0.0059
Epidemic_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7422;0.9852;0.8466;0.0093
Epidemic_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8289;0.9760;0.8964;0.0154
Epidemic_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8815;0.9593;0.9187;0.0207
Epidemic_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9040;0.9493;0.9261;0.0264
Epidemic_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9108;0.9393;0.9248;0.0324
Epidemic_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9210;0.9300;0.9255;0.0370
Epidemic_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9250;0.9185;0.9217;0.0477
Epidemic_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9317;0.9077;0.9196;0.0515
Epidemic_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9352;0.8942;0.9142;0.0529
Epidemic_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9363;0.8850;0.9099;0.0585
Epidemic_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9610;0.7887;0.8664;0.1320
Epidemic_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9671;0.6983;0.8110;0.1686
Epidemic_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9698;0.6110;0.7497;0.2487
Epidemic_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9718;0.5255;0.6821;0.2788
Epidemic_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9746;0.4407;0.6070;0.3443
Epidemic_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9785;0.3412;0.5060;0.4027
Epidemic_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9774;0.2160;0.3538;0.4226
Epidemic_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9745;0.1145;0.2049;0.4577
Epidemic_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5149;0.9992;0.6796;0.0050
Epidemic_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5130;0.9998;0.6781;0.0046
Epidemic_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5130;1.0000;0.6781;0.0055
Epidemic_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6034;0.9910;0.7501;0.0069
Epidemic_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8100;0.9818;0.8877;0.0094
Epidemic_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8450;0.9708;0.9035;0.0163
Epidemic_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8876;0.9533;0.9192;0.0216
Epidemic_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8984;0.9435;0.9204;0.0293
Epidemic_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9096;0.9360;0.9226;0.0370
Epidemic_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9198;0.9263;0.9230;0.0495
Epidemic_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9265;0.9167;0.9216;0.0469
Epidemic_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9312;0.9073;0.9191;0.0517
Epidemic_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9345;0.8995;0.9167;0.0574
Epidemic_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9375;0.8855;0.9108;0.0683
Epidemic_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9613;0.7880;0.8661;0.1280
Epidemic_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9682;0.6843;0.8018;0.1939
Epidemic_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9750;0.5942;0.7384;0.2448
Epidemic_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9777;0.5038;0.6649;0.3071
Epidemic_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9787;0.4140;0.5819;0.3574
Epidemic_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9800;0.3192;0.4816;0.4147
Epidemic_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9788;0.2305;0.3731;0.4501
Epidemic_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9766;0.1150;0.2058;0.4984
Epidemic_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5167;0.9990;0.6811;0.0050
Epidemic_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5167;0.9990;0.6811;0.0045
Epidemic_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5167;0.9990;0.6811;0.0045
Epidemic_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7410;0.9920;0.8483;0.0072
Epidemic_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8327;0.9845;0.9023;0.0107
Epidemic_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8941;0.9730;0.9319;0.0191
Epidemic_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9133;0.9615;0.9368;0.0222
Epidemic_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9268;0.9493;0.9379;0.0269
Epidemic_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9345;0.9417;0.9381;0.0334
Epidemic_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9374;0.9360;0.9367;0.0398
Epidemic_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9417;0.9240;0.9327;0.0454
Epidemic_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9451;0.9167;0.9307;0.0506
Epidemic_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9483;0.9042;0.9258;0.0571
Epidemic_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9516;0.8842;0.9167;0.0792
Epidemic_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9673;0.7845;0.8664;0.1250
Epidemic_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9747;0.6933;0.8102;0.1839
Epidemic_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9767;0.6078;0.7493;0.2335
Epidemic_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9764;0.5058;0.6663;0.2905
Epidemic_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9763;0.4120;0.5795;0.3655
Epidemic_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9745;0.3063;0.4660;0.4106
Epidemic_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9772;0.2040;0.3375;0.4468
Epidemic_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9741;0.1128;0.2021;0.5056
Epidemic_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.6030;0.9920;0.7501;0.0114
Epidemic_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5846;0.9895;0.7349;0.0081
Epidemic_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5862;0.9895;0.7362;0.0079
Epidemic_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5889;0.9892;0.7383;0.0102
Epidemic_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6218;0.9845;0.7622;0.0112
Epidemic_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6884;0.9660;0.8039;0.0182
Epidemic_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7449;0.9607;0.8392;0.0219
Epidemic_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7866;0.9507;0.8609;0.0274
Epidemic_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8344;0.9373;0.8828;0.0320
Epidemic_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8524;0.9270;0.8881;0.0422
Epidemic_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8761;0.9087;0.8921;0.0450
Epidemic_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8854;0.9018;0.8935;0.0499
Epidemic_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8949;0.8958;0.8953;0.0547
Epidemic_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9071;0.8815;0.8941;0.0802
Epidemic_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9402;0.7702;0.8468;0.1279
Epidemic_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9556;0.6670;0.7856;0.1786
Epidemic_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9679;0.5655;0.7139;0.2328
Epidemic_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9727;0.4720;0.6356;0.2824
Epidemic_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9763;0.3810;0.5481;0.3271
Epidemic_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9851;0.2968;0.4561;0.3706
Epidemic_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9829;0.2160;0.3542;0.3962
Epidemic_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9824;0.1118;0.2007;0.4248
Epidemic_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5120;0.9998;0.6772;0.0045
Epidemic_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5120;0.9998;0.6772;0.0039
Epidemic_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5120;0.9998;0.6772;0.0035
Epidemic_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6857;0.9912;0.8107;0.0063
Epidemic_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7528;0.9875;0.8543;0.0085
Epidemic_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8192;0.9728;0.8894;0.0141
Epidemic_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8775;0.9620;0.9178;0.0195
Epidemic_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8992;0.9527;0.9252;0.0250
Epidemic_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9076;0.9385;0.9228;0.0321
Epidemic_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9168;0.9255;0.9211;0.0367
Epidemic_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9226;0.9153;0.9189;0.0466
Epidemic_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9260;0.9067;0.9163;0.0478
Epidemic_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9312;0.8938;0.9121;0.0513
Epidemic_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9376;0.8825;0.9092;0.0581
Epidemic_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9550;0.7798;0.8585;0.1197
Epidemic_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9608;0.6920;0.8045;0.1761
Epidemic_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9660;0.6115;0.7489;0.2405
