Parametros;Precisao;Revocacao;F1-Score;Tempo
Ethics_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5564;0.9998;0.7149;0.0042
Ethics_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5564;0.9998;0.7149;0.0037
Ethics_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5564;0.9998;0.7149;0.0037
Ethics_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8909;0.9940;0.9396;0.0070
Ethics_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9577;0.9848;0.9710;0.0100
Ethics_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9816;0.9748;0.9782;0.0154
Ethics_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9907;0.9625;0.9764;0.0220
Ethics_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9940;0.9475;0.9702;0.0278
Ethics_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9947;0.9383;0.9657;0.0341
Ethics_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9957;0.9253;0.9592;0.0468
Ethics_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9962;0.9143;0.9535;0.0483
Ethics_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9967;0.9060;0.9492;0.0548
Ethics_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9967;0.8965;0.9439;0.0583
Ethics_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9969;0.8872;0.9389;0.0740
Ethics_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9978;0.7963;0.8857;0.1233
Ethics_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9981;0.6740;0.8047;0.1850
Ethics_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9987;0.5627;0.7199;0.2527
Ethics_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9984;0.4602;0.6300;0.2933
Ethics_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9986;0.3693;0.5391;0.3802
