Parametros;Precisao;Revocacao;F1-Score;Tempo
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.8605;0.9962;0.9234;0.0046
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.8605;0.9962;0.9234;0.0045
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.8605;0.9962;0.9234;0.0040
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9507;0.9838;0.9669;0.0073
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9583;0.9768;0.9674;0.0112
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9742;0.9537;0.9639;0.0164
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9756;0.9487;0.9620;0.0212
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9786;0.9360;0.9568;0.0275
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9839;0.9185;0.9501;0.0329
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9842;0.9028;0.9417;0.0436
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9867;0.8930;0.9375;0.0458
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9877;0.8802;0.9309;0.0508
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9886;0.8682;0.9245;0.0567
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9888;0.8578;0.9186;0.0664
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9931;0.7230;0.8368;0.1270
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9948;0.5765;0.7300;0.1918
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9964;0.4783;0.6463;0.2541
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9956;0.3972;0.5679;0.2923
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9951;0.3078;0.4701;0.3586
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9946;0.2313;0.3753;0.4244
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9967;0.1502;0.2611;0.4500
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.0747;0.1391;0.4875
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.9215;0.9955;0.9571;0.0040
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.9215;0.9955;0.9571;0.0038
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.9215;0.9955;0.9571;0.0038
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9555;0.9875;0.9712;0.0070
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9654;0.9762;0.9708;0.0096
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9749;0.9603;0.9675;0.0165
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9790;0.9440;0.9612;0.0326
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9811;0.9235;0.9514;0.0332
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9822;0.9123;0.9459;0.0354
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9844;0.9020;0.9414;0.0438
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9852;0.8825;0.9310;0.0478
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9861;0.8690;0.9239;0.0510
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9871;0.8578;0.9179;0.0607
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9875;0.8465;0.9116;0.0674
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9915;0.7015;0.8217;0.1240
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9945;0.5867;0.7381;0.1948
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9949;0.4833;0.6505;0.2425
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9962;0.3895;0.5600;0.3022
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9960;0.3135;0.4769;0.3567
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9949;0.2432;0.3909;0.4176
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9954;0.1640;0.2816;0.4582
Medicare_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9972;0.0880;0.1617;0.4775
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8519;0.9980;0.9192;0.0040
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8519;0.9980;0.9192;0.0035
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8519;0.9980;0.9192;0.0035
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9616;0.9820;0.9717;0.0070
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9686;0.9725;0.9706;0.0096
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9751;0.9585;0.9667;0.0162
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9809;0.9380;0.9590;0.0221
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9832;0.9200;0.9505;0.0276
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9851;0.9103;0.9462;0.0336
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9860;0.8972;0.9395;0.0400
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9875;0.8858;0.9338;0.0487
Medicare_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9889;0.8715;0.9265;0.0595
