Parametros;Precisao;Revocacao;F1-Score;Tempo
Therapy_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5357;0.9990;0.6974;0.0058
Therapy_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5357;0.9990;0.6974;0.0036
Therapy_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5357;0.9990;0.6974;0.0038
Therapy_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9190;0.9900;0.9532;0.0069
Therapy_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9576;0.9828;0.9700;0.0100
Therapy_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9737;0.9718;0.9727;0.0153
Therapy_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9789;0.9633;0.9710;0.0210
Therapy_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9819;0.9497;0.9656;0.0276
Therapy_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9866;0.9357;0.9605;0.0329
Therapy_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9875;0.9280;0.9568;0.0400
Therapy_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9879;0.9217;0.9537;0.0573
Therapy_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9894;0.9137;0.9501;0.0520
Therapy_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9901;0.9020;0.9440;0.0582
Therapy_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9909;0.8940;0.9399;0.0677
Therapy_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9952;0.7855;0.8780;0.1261
Therapy_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9960;0.6920;0.8166;0.1915
Therapy_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9971;0.5978;0.7474;0.2471
Therapy_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9980;0.4883;0.6557;0.3062
Therapy_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9974;0.3812;0.5516;0.3629
Therapy_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9973;0.2807;0.4382;0.4188
Therapy_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9987;0.1872;0.3154;0.4568
Therapy_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.0902;0.1656;0.5033
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5908;0.9985;0.7424;0.0039
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5908;0.9985;0.7424;0.0037
Therapy_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5908;0.9985;0.7424;0.0040
