Parametros;Precisao;Revocacao;F1-Score;Tempo
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7929;0.9990;0.8841;0.0045
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7929;0.9990;0.8841;0.0033
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7929;0.9990;0.8841;0.0037
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8679;0.9952;0.9272;0.0062
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8893;0.9938;0.9386;0.0092
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9845;0.9820;0.9832;0.0155
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9956;0.9635;0.9793;0.0221
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9969;0.9497;0.9727;0.0283
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9976;0.9407;0.9683;0.0367
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9979;0.9295;0.9625;0.0577
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9981;0.9130;0.9536;0.0509
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9983;0.9042;0.9490;0.0541
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9986;0.8910;0.9417;0.0665
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9986;0.8800;0.9355;0.0781
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9993;0.7672;0.8681;0.1302
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9996;0.6607;0.7956;0.1897
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9996;0.5633;0.7205;0.2468
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9995;0.4660;0.6356;0.3066
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9993;0.3543;0.5231;0.3756
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9991;0.2767;0.4334;0.4186
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9987;0.1943;0.3252;0.4593
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.0938;0.1714;0.5053
Democracy_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.8962;0.9992;0.9449;0.0039
Democracy_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.8962;0.9992;0.9449;0.0045
Democracy_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.8978;0.9992;0.9458;0.0041
Democracy_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9154;0.9982;0.9550;0.0076
Democracy_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9580;0.9932;0.9753;0.0100
Democracy_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9820;0.9840;0.9830;0.0167
Democracy_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9956;0.9640;0.9796;0.0222
Democracy_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9974;0.9515;0.9739;0.0284
Democracy_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9974;0.9460;0.9710;0.0347
Democracy_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9976;0.9380;0.9669;0.0452
Democracy_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9984;0.9227;0.9591;0.0502
Democracy_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9984;0.9137;0.9542;0.0536
Democracy_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9983;0.9040;0.9488;0.0590
Democracy_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9983;0.8908;0.9415;0.0764
Democracy_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9984;0.7820;0.8771;0.1333
Democracy_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9993;0.6835;0.8118;0.1849
Democracy_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9991;0.5675;0.7239;0.2499
Democracy_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9989;0.4585;0.6285;0.3004
Democracy_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9986;0.3568;0.5257;0.3822
Democracy_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9981;0.2632;0.4166;0.4249
Democracy_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;1.0000;0.1522;0.2643;0.4702
Democracy_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.0695;0.1300;0.5167
Democracy_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8683;0.9970;0.9282;0.0040
Democracy_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8668;0.9970;0.9273;0.0049
Democracy_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8664;0.9970;0.9271;0.0037
Democracy_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9559;0.9908;0.9730;0.0088
Democracy_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9777;0.9870;0.9823;0.0103
Democracy_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9896;0.9770;0.9833;0.0173
Democracy_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9941;0.9677;0.9807;0.0223
Democracy_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9956;0.9570;0.9759;0.0291
Democracy_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9966;0.9445;0.9698;0.0344
Democracy_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9968;0.9303;0.9624;0.0487
Democracy_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9976;0.9203;0.9573;0.0474
Democracy_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9978;0.9107;0.9523;0.0536
Democracy_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9981;0.8970;0.9448;0.0618
Democracy_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9980;0.8865;0.9390;0.0722
Democracy_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9987;0.7815;0.8769;0.1338
Democracy_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9989;0.6807;0.8097;0.1913
Democracy_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9996;0.5755;0.7304;0.2503
Democracy_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9995;0.4788;0.6474;0.3000
Democracy_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;1.0000;0.3785;0.5491;0.3848
Democracy_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;1.0000;0.2800;0.4375;0.4218
Democracy_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;1.0000;0.1762;0.2997;0.4673
Democracy_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.0830;0.1533;0.5070
Democracy_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.6362;0.9988;0.7773;0.0033
Democracy_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.6362;0.9988;0.7773;0.0035
Democracy_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.6375;0.9982;0.7781;0.0035
Democracy_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7482;0.9955;0.8543;0.0085
Democracy_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8371;0.9940;0.9088;0.0103
Democracy_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9847;0.9842;0.9845;0.0178
Democracy_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9974;0.9738;0.9855;0.0221
Democracy_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9979;0.9577;0.9774;0.0280
Democracy_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9982;0.9447;0.9707;0.0342
Democracy_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9981;0.9283;0.9619;0.0447
Democracy_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9984;0.9223;0.9588;0.0468
Democracy_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9984;0.9097;0.9520;0.0557
Democracy_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9986;0.9008;0.9472;0.0586
Democracy_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9986;0.8940;0.9434;0.0735
Democracy_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9987;0.7880;0.8809;0.1258
Democracy_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9989;0.6867;0.8139;0.1857
Democracy_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9991;0.5713;0.7269;0.2446
Democracy_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9989;0.4655;0.6351;0.3101
Democracy_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;1.0000;0.3605;0.5300;0.4063
Democracy_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;1.0000;0.2675;0.4221;0.4235
Democracy_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;1.0000;0.1835;0.3101;0.4703
Democracy_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0820;0.1516;0.5054
Democracy_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6728;0.9990;0.8041;0.0037
Democracy_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6728;0.9990;0.8041;0.0033
Democracy_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6728;0.9990;0.8041;0.0036
Democracy_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7265;0.9968;0.8404;0.0070
Democracy_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9080;0.9922;0.9483;0.0111
Democracy_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9847;0.9830;0.9839;0.0153
Democracy_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9964;0.9712;0.9837;0.0220
Democracy_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9969;0.9557;0.9759;0.0291
Democracy_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9979;0.9435;0.9699;0.0345
Democracy_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9979;0.9303;0.9629;0.0569
Democracy_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9978;0.9175;0.9560;0.0519
Democracy_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9978;0.9020;0.9475;0.0530
Democracy_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9978;0.8948;0.9435;0.0584
Democracy_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9980;0.8865;0.9390;0.0685
Democracy_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9987;0.7798;0.8758;0.1282
Democracy_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9985;0.6667;0.7996;0.1891
Democracy_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9991;0.5723;0.7277;0.2410
Democracy_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9990;0.4880;0.6557;0.3305
Democracy_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9987;0.3837;0.5545;0.3725
Democracy_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9991;0.2833;0.4414;0.4111
Democracy_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;1.0000;0.1933;0.3239;0.4731
Democracy_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.1008;0.1831;0.4916
Democracy_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.7349;0.9938;0.8449;0.0086
Democracy_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.6859;0.9935;0.8115;0.0082
Democracy_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.6828;0.9932;0.8092;0.0075
Democracy_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.7226;0.9930;0.8365;0.0087
Democracy_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7505;0.9895;0.8536;0.0128
Democracy_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8988;0.9750;0.9354;0.0186
Democracy_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9938;0.9675;0.9805;0.0254
Democracy_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9956;0.9630;0.9790;0.0302
Democracy_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9966;0.9553;0.9755;0.0366
Democracy_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9971;0.9497;0.9729;0.0461
Democracy_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9971;0.9353;0.9652;0.0494
Democracy_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9973;0.9300;0.9625;0.0556
Democracy_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9976;0.9167;0.9554;0.0607
Democracy_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9978;0.9077;0.9506;0.0880
Democracy_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9985;0.8260;0.9041;0.1267
Democracy_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9983;0.7358;0.8472;0.1982
Democracy_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9984;0.6272;0.7705;0.2434
Democracy_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9985;0.5118;0.6767;0.2996
Democracy_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9982;0.4070;0.5782;0.3597
Democracy_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9984;0.3040;0.4661;0.4304
Democracy_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9976;0.2070;0.3429;0.4480
Democracy_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9950;0.0993;0.1805;0.4857
Democracy_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.6391;0.9922;0.7775;0.0089
Democracy_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.6271;0.9938;0.7689;0.0095
Democracy_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.6208;0.9938;0.7642;0.0086
Democracy_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6125;0.9925;0.7575;0.0094
Democracy_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8340;0.9872;0.9042;0.0126
Democracy_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9440;0.9815;0.9624;0.0194
Democracy_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9865;0.9698;0.9781;0.0242
Democracy_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9903;0.9653;0.9776;0.0301
Democracy_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9912;0.9565;0.9735;0.0351
Democracy_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9931;0.9395;0.9656;0.0455
Democracy_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9939;0.9303;0.9610;0.0491
Democracy_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9940;0.9185;0.9548;0.0593
Democracy_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9951;0.9075;0.9493;0.0596
Democracy_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9956;0.9008;0.9458;0.0710
Democracy_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9979;0.8175;0.8987;0.1266
Democracy_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9983;0.7165;0.8342;0.1939
Democracy_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9992;0.6078;0.7558;0.2495
Democracy_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9995;0.5025;0.6688;0.3031
Democracy_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9987;0.3962;0.5674;0.3522
Democracy_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9991;0.2883;0.4474;0.4023
Democracy_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9987;0.1948;0.3259;0.4416
Democracy_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9975;0.0985;0.1793;0.4837
Democracy_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5898;0.9992;0.7418;0.0039
Democracy_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5898;0.9992;0.7418;0.0036
Democracy_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5898;0.9992;0.7418;0.0054
Democracy_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6806;0.9948;0.8082;0.0067
Democracy_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7853;0.9912;0.8763;0.0099
Democracy_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9871;0.9792;0.9832;0.0157
Democracy_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9954;0.9635;0.9792;0.0217
Democracy_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9969;0.9535;0.9747;0.0292
Democracy_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9976;0.9377;0.9668;0.0397
Democracy_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9976;0.9275;0.9613;0.0499
Democracy_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9976;0.9190;0.9567;0.0482
Democracy_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9975;0.9117;0.9527;0.0545
Democracy_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9978;0.8970;0.9447;0.0594
Democracy_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9977;0.8850;0.9380;0.0694
Democracy_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9987;0.7740;0.8721;0.1321
Democracy_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9989;0.6627;0.7968;0.1892
Democracy_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9987;0.5667;0.7231;0.2543
Democracy_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9984;0.4680;0.6373;0.3010
Democracy_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9986;0.3580;0.5271;0.3740
Democracy_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9991;0.2650;0.4189;0.4105
Democracy_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9984;0.1605;0.2765;0.4611
Democracy_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9971;0.0855;0.1575;0.5017
Democracy_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5499;0.9950;0.7083;0.0070
Democracy_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5466;0.9948;0.7056;0.0071
Democracy_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5471;0.9952;0.7061;0.0071
Democracy_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5440;0.9948;0.7033;0.0090
Democracy_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6497;0.9912;0.7849;0.0117
Democracy_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8087;0.9818;0.8869;0.0204
Democracy_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9821;0.9720;0.9770;0.0223
Democracy_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9899;0.9597;0.9746;0.0279
Democracy_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9919;0.9473;0.9691;0.0363
Democracy_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9934;0.9395;0.9657;0.0481
Democracy_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9944;0.9353;0.9639;0.0471
Democracy_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9949;0.9277;0.9602;0.0526
Democracy_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9956;0.9155;0.9539;0.0583
Democracy_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9956;0.9073;0.9494;0.0786
Democracy_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9981;0.7930;0.8838;0.1322
Democracy_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9982;0.6930;0.8181;0.1851
Democracy_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9992;0.5968;0.7472;0.2381
Democracy_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9990;0.5065;0.6722;0.3099
Democracy_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9994;0.4062;0.5777;0.3623
Democracy_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9992;0.2988;0.4600;0.4183
Democracy_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;1.0000;0.2147;0.3536;0.4589
Democracy_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.1077;0.1945;0.4780
Democracy_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5131;0.9998;0.6781;0.0031
Democracy_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5131;0.9998;0.6781;0.0031
Democracy_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5131;0.9998;0.6781;0.0033
Democracy_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5177;0.9975;0.6816;0.0065
Democracy_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6358;0.9918;0.7749;0.0097
Democracy_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9651;0.9822;0.9736;0.0154
Democracy_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9851;0.9738;0.9794;0.0213
Democracy_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9905;0.9627;0.9764;0.0279
Democracy_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9924;0.9513;0.9714;0.0344
Democracy_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9942;0.9357;0.9641;0.0407
Democracy_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9952;0.9235;0.9580;0.0507
Democracy_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9962;0.9133;0.9529;0.0516
Democracy_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9964;0.9065;0.9493;0.0566
Democracy_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9969;0.8968;0.9442;0.0633
Democracy_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9981;0.7965;0.8860;0.1266
Democracy_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9986;0.6927;0.8180;0.1901
Democracy_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9987;0.5850;0.7378;0.2408
Democracy_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9984;0.4730;0.6419;0.2923
Democracy_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9987;0.3847;0.5555;0.3566
Democracy_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9983;0.2915;0.4512;0.4063
Democracy_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9975;0.2008;0.3342;0.4511
Democracy_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.0958;0.1748;0.4906
