Parametros;Precisao;Revocacao;F1-Score;Tempo
Illness_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5807;0.9998;0.7347;0.0056
Illness_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5852;0.9998;0.7382;0.0049
Illness_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5849;0.9998;0.7380;0.0044
Illness_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8056;0.9968;0.8910;0.0067
Illness_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8969;0.9900;0.9412;0.0096
Illness_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9193;0.9795;0.9484;0.0169
Illness_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9350;0.9643;0.9494;0.0236
Illness_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9452;0.9493;0.9472;0.0278
Illness_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9472;0.9335;0.9403;0.0339
Illness_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9567;0.9173;0.9366;0.0422
Illness_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9568;0.9090;0.9323;0.0470
Illness_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9579;0.8985;0.9272;0.0530
Illness_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9588;0.8912;0.9238;0.0598
Illness_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9608;0.8760;0.9164;0.0702
Illness_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9711;0.7632;0.8547;0.1310
Illness_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9744;0.6655;0.7908;0.2094
Illness_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9771;0.5665;0.7172;0.2553
Illness_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9762;0.4708;0.6352;0.3012
Illness_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9779;0.3760;0.5432;0.3566
Illness_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9823;0.2775;0.4327;0.4171
Illness_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9831;0.1893;0.3174;0.4726
Illness_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9798;0.1092;0.1966;0.4810
Illness_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5572;0.9998;0.7156;0.0047
