Parametros;Precisao;Revocacao;F1-Score;Tempo
Racism_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5233;0.9900;0.6846;0.0046
Racism_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5186;0.9982;0.6826;0.0044
Racism_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5186;0.9982;0.6826;0.0042
Racism_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9893;0.9920;0.9906;0.0064
Racism_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9907;0.9855;0.9881;0.0092
Racism_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9936;0.9708;0.9820;0.0164
Racism_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9945;0.9515;0.9725;0.0223
Racism_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9952;0.9350;0.9642;0.0282
Racism_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9954;0.9210;0.9568;0.0341
Racism_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9954;0.9117;0.9517;0.0436
Racism_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9964;0.8988;0.9451;0.0514
Racism_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9966;0.8818;0.9357;0.0523
Racism_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9965;0.8645;0.9258;0.0651
Racism_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9968;0.8508;0.9180;0.0682
Racism_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9983;0.7248;0.8398;0.1264
Racism_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9980;0.6200;0.7648;0.1876
Racism_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9976;0.5252;0.6882;0.2464
Racism_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9983;0.4340;0.6050;0.3121
Racism_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9986;0.3518;0.5202;0.3867
Racism_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;1.0000;0.2610;0.4140;0.4184
Racism_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;1.0000;0.1653;0.2836;0.4648
Racism_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.0757;0.1408;0.4914
Racism_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5359;0.9995;0.6977;0.0038
Racism_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5359;0.9995;0.6977;0.0035
Racism_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5359;0.9995;0.6977;0.0035
Racism_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9912;0.9882;0.9897;0.0066
Racism_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9944;0.9788;0.9865;0.0102
Racism_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9951;0.9698;0.9823;0.0201
Racism_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9958;0.9530;0.9739;0.0252
Racism_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9963;0.9350;0.9647;0.0301
Racism_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9965;0.9185;0.9559;0.0352
Racism_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9967;0.9070;0.9497;0.0450
Racism_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9967;0.8935;0.9423;0.0456
Racism_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9969;0.8768;0.9330;0.0521
Racism_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9971;0.8675;0.9278;0.0608
Racism_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9971;0.8620;0.9246;0.0697
Racism_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9976;0.7418;0.8509;0.1266
Racism_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9972;0.6258;0.7690;0.1976
Racism_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9981;0.5128;0.6775;0.2541
Racism_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9982;0.4080;0.5792;0.3006
Racism_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9985;0.3230;0.4881;0.3795
Racism_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9990;0.2425;0.3903;0.4203
Racism_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9984;0.1600;0.2758;0.4616
Racism_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.0760;0.1413;0.5022
Racism_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5178;0.9995;0.6822;0.0037
Racism_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5178;0.9995;0.6822;0.0035
Racism_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5178;0.9995;0.6822;0.0035
Racism_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9714;0.9940;0.9826;0.0070
Racism_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9885;0.9845;0.9865;0.0108
Racism_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9928;0.9720;0.9823;0.0192
Racism_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9943;0.9597;0.9767;0.0226
Racism_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9950;0.9515;0.9728;0.0285
Racism_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9950;0.9367;0.9650;0.0346
Racism_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9952;0.9247;0.9587;0.0454
Racism_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9959;0.9125;0.9524;0.0539
Racism_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9964;0.9015;0.9466;0.0542
Racism_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9966;0.8862;0.9382;0.0583
Racism_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9966;0.8800;0.9347;0.0684
Racism_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9973;0.7400;0.8496;0.1336
Racism_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9973;0.6400;0.7797;0.1890
Racism_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9982;0.5510;0.7101;0.2427
Racism_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9984;0.4607;0.6305;0.3034
Racism_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9980;0.3658;0.5353;0.3806
Racism_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9982;0.2710;0.4263;0.4138
Racism_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9987;0.1913;0.3210;0.4722
Racism_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9976;0.1040;0.1884;0.4790
Racism_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5392;0.9995;0.7005;0.0043
Racism_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5392;0.9995;0.7005;0.0042
Racism_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5392;0.9995;0.7005;0.0036
Racism_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9834;0.9938;0.9886;0.0072
Racism_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9902;0.9885;0.9894;0.0105
Racism_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9934;0.9738;0.9835;0.0162
Racism_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9945;0.9575;0.9757;0.0218
Racism_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9945;0.9505;0.9720;0.0285
Racism_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9950;0.9383;0.9658;0.0349
Racism_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9952;0.9237;0.9581;0.0441
Racism_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9959;0.9127;0.9525;0.0470
Racism_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9961;0.8982;0.9447;0.0593
Racism_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9964;0.8882;0.9392;0.0580
Racism_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9969;0.8762;0.9327;0.0672
Racism_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9980;0.7345;0.8462;0.1330
Racism_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9976;0.6242;0.7680;0.1885
Racism_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9977;0.5323;0.6942;0.2546
