Parametros;Precisao;Revocacao;F1-Score;Tempo
Epidemic_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5189;1.0000;0.6832;0.0038
Epidemic_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5189;1.0000;0.6832;0.0036
Epidemic_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5189;1.0000;0.6832;0.0037
Epidemic_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7798;0.9880;0.8716;0.0077
Epidemic_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8814;0.9792;0.9278;0.0100
Epidemic_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9155;0.9640;0.9391;0.0157
Epidemic_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9306;0.9485;0.9395;0.0226
Epidemic_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9393;0.9355;0.9374;0.0277
Epidemic_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9424;0.9290;0.9357;0.0339
Epidemic_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9472;0.9185;0.9326;0.0439
Epidemic_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9514;0.9095;0.9300;0.0475
Epidemic_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9540;0.9020;0.9273;0.0519
Epidemic_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9568;0.8922;0.9234;0.0592
Epidemic_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9600;0.8770;0.9166;0.0684
Epidemic_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9707;0.7782;0.8639;0.1298
Epidemic_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9775;0.6835;0.8045;0.1847
Epidemic_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9809;0.5780;0.7274;0.2393
Epidemic_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9851;0.4783;0.6439;0.3015
Epidemic_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9878;0.3840;0.5530;0.3766
Epidemic_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9899;0.2953;0.4548;0.4066
Epidemic_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9876;0.1993;0.3316;0.4587
Epidemic_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9930;0.1062;0.1920;0.4885
Epidemic_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6119;0.9938;0.7574;0.0053
Epidemic_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6219;0.9935;0.7650;0.0042
Epidemic_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6225;0.9935;0.7654;0.0040
Epidemic_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8075;0.9870;0.8883;0.0065
Epidemic_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8792;0.9772;0.9256;0.0098
Epidemic_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9314;0.9575;0.9443;0.0158
Epidemic_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9451;0.9390;0.9421;0.0222
Epidemic_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9544;0.9263;0.9401;0.0291
Epidemic_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9576;0.9157;0.9362;0.0343
Epidemic_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9629;0.9018;0.9313;0.0415
Epidemic_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9637;0.8905;0.9257;0.0490
Epidemic_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9668;0.8815;0.9222;0.0518
Epidemic_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9666;0.8750;0.9185;0.0597
Epidemic_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9678;0.8648;0.9134;0.0691
Epidemic_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9780;0.7675;0.8601;0.1321
Epidemic_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9814;0.6590;0.7885;0.1933
Epidemic_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9857;0.5497;0.7058;0.2482
Epidemic_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9873;0.4475;0.6159;0.3078
