Parametros;Precisao;Revocacao;F1-Score;Tempo
Surgery_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5274;0.9888;0.6879;0.0050
Surgery_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5262;0.9955;0.6885;0.0053
Surgery_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5267;0.9955;0.6889;0.0055
Surgery_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8068;0.9915;0.8896;0.0087
Surgery_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9501;0.9862;0.9679;0.0096
Surgery_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9794;0.9765;0.9780;0.0170
Surgery_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9895;0.9637;0.9764;0.0229
Surgery_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9902;0.9563;0.9729;0.0285
Surgery_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9916;0.9475;0.9691;0.0346
Surgery_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9934;0.9367;0.9642;0.0448
Surgery_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9952;0.9247;0.9587;0.0460
Surgery_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9959;0.9143;0.9533;0.0510
Surgery_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9959;0.9048;0.9481;0.0643
Surgery_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9961;0.8962;0.9435;0.0794
Surgery_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9981;0.7950;0.8851;0.1240
Surgery_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9986;0.7035;0.8255;0.1947
Surgery_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9992;0.6075;0.7556;0.2414
Surgery_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9995;0.5125;0.6776;0.3170
Surgery_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9994;0.4105;0.5820;0.3669
Surgery_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9992;0.3043;0.4665;0.4209
Surgery_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9987;0.1940;0.3249;0.4653
Surgery_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9975;0.1003;0.1822;0.4754
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6558;0.9968;0.7911;0.0047
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6558;0.9968;0.7911;0.0039
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6558;0.9968;0.7911;0.0039
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8511;0.9930;0.9166;0.0068
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9501;0.9900;0.9696;0.0117
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9817;0.9770;0.9793;0.0167
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9883;0.9688;0.9784;0.0223
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9899;0.9600;0.9747;0.0285
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9932;0.9450;0.9685;0.0339
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9944;0.9333;0.9629;0.0510
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9949;0.9185;0.9552;0.0469
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9959;0.9058;0.9487;0.0521
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9966;0.8910;0.9409;0.0597
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9966;0.8820;0.9358;0.0715
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9981;0.7920;0.8832;0.1245
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9985;0.6873;0.8142;0.1932
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9992;0.5978;0.7480;0.2483
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9990;0.5082;0.6737;0.3163
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9988;0.4037;0.5750;0.3691
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9992;0.3070;0.4697;0.4178
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9987;0.1890;0.3178;0.4540
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9976;0.1052;0.1904;0.5055
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5291;0.9975;0.6914;0.0048
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5296;0.9978;0.6919;0.0048
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5296;0.9978;0.6919;0.0047
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7575;0.9908;0.8585;0.0074
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9546;0.9885;0.9713;0.0107
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9792;0.9752;0.9772;0.0173
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9849;0.9643;0.9745;0.0224
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9878;0.9545;0.9709;0.0289
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9904;0.9500;0.9698;0.0339
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9942;0.9355;0.9639;0.0481
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9954;0.9270;0.9600;0.0472
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9957;0.9180;0.9553;0.0539
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9967;0.9093;0.9510;0.0584
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9972;0.8990;0.9456;0.0776
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9981;0.8030;0.8900;0.1297
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9986;0.6920;0.8175;0.1970
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9996;0.6002;0.7501;0.2419
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9995;0.5158;0.6804;0.2946
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9994;0.4230;0.5944;0.3747
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9992;0.3297;0.4959;0.4091
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9989;0.2245;0.3666;0.4534
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9979;0.1190;0.2126;0.4849
Surgery_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5281;0.9972;0.6905;0.0038
Surgery_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5281;0.9972;0.6905;0.0041
Surgery_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5281;0.9972;0.6905;0.0040
Surgery_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6739;0.9922;0.8026;0.0073
Surgery_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9174;0.9882;0.9515;0.0103
Surgery_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9620;0.9735;0.9677;0.0171
Surgery_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9786;0.9587;0.9686;0.0239
